Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,40,1,2,0.18742304457207706
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,10,2,1,0.7478548071859372
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,10,2,2,0.7484304492344067
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,20,2,1,0.3901316485733148
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,20,2,2,0.41840227812610686
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,30,2,1,0.274755109632293
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,30,2,2,0.299474409453726
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,40,2,1,0.17009206478745126
0.8357404155142079,0.2226383083347306,0.6715297222622227,1.1721382584941131,0.969014828352189,1.0426165223379498,1.085825979878651,0.629011238273463,2407,True,False,8,40,2,2,0.1939819263279398
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,10,1,1,-0.18823720697214436
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,10,1,2,-0.15727950133661042
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,20,1,1,-0.1221409179879532
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,20,1,2,-0.11012585689672078
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,30,1,1,-0.11342003938158117
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,30,1,2,-0.10578302024778065
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,40,1,1,-0.08891260966175152
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,40,1,2,-0.08596772471770643
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,10,2,1,-0.1389227519457594
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,10,2,2,-0.13277236849256066
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,20,2,1,-0.16210960000790905
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,20,2,2,-0.1594936191893027
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,30,2,1,-0.14963800302538482
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,30,2,2,-0.14821056280174072
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,40,2,1,-0.12581518776560488
0.2270146243816512,0.2226383083347306,-0.2838754883170171,0.1902145789008823,0.20995604516885982,-0.04959837144024684,0.2996285012317518,-0.5938627639578331,848,False,False,8,40,2,2,-0.12624592665332154
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,10,1,1,-0.35342872192610786
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,10,1,2,-0.3607723902734361
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,20,1,1,-0.4893856942125437
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,20,1,2,-0.4891028180549262
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,30,1,1,-0.4138610090148933
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,30,1,2,-0.42134315367870095
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,40,1,1,-0.38203999007576434
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,40,1,2,-0.3900603206729217
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,10,2,1,-0.3682984741982201
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,10,2,2,-0.36819188601066793
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,20,2,1,-0.3996628695551862
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,20,2,2,-0.3989742437837243
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,30,2,1,-0.45185841809572874
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,30,2,2,-0.4502414537234827
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,40,2,1,-0.4771311148189643
-0.30054772793323203,-0.5133196784408042,-0.37941600937494113,-0.6438169071470567,-0.6617227355194147,-0.5240851695570043,-0.7392753098373643,-0.28814426340000904,3309,True,False,8,40,2,2,-0.4754738066593249
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,10,1,1,-0.8131313561005522
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,10,1,2,-0.8171611024879657
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,20,1,1,-0.8642012196811963
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,20,1,2,-0.8653077940223882
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,30,1,1,-0.9264693081243341
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,30,1,2,-0.9241222277563623
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,40,1,1,-0.8974053915601052
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,40,1,2,-0.8970411221767992
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,10,2,1,-0.7591816268004173
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,10,2,2,-0.75997768718698
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,20,2,1,-0.8665775037722707
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,20,2,2,-0.8665359669829461
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,30,2,1,-0.8713912706392999
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,30,2,2,-0.8714611718271801
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,40,2,1,-0.8892972868973399
-1.1933455549276488,-1.1511499336462676,-1.0481996567804088,-1.1870943528236393,-1.0761643263376124,-1.213433913990784,-1.1990604424388989,-0.8995812645156571,1235,True,False,8,40,2,2,-0.8892242762462188
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,10,1,1,-0.19439339399986363
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,10,1,2,-0.20566116094883483
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,20,1,1,-0.24251851347700046
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,20,1,2,-0.24446369346708297
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,30,1,1,-0.16509949957021916
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,30,1,2,-0.17031364100058685
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,40,1,1,-0.16211222339528253
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,40,1,2,-0.16632568126724975
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,10,2,1,-0.2697205682918308
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,10,2,2,-0.2735985233621589
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,20,2,1,-0.19490178698058758
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,20,2,2,-0.19836427622585356
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,30,2,1,-0.1276629763661089
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,30,2,2,-0.13200126368811652
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,40,2,1,-0.08756747414575133
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.35017960457232034,0.8563948308472443,0.15183470323196172,-0.07592118722904341,-0.5938627639578331,1148,False,True,8,40,2,2,-0.09178148007314361
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,10,1,1,0.5954309693510729
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,10,1,2,0.5674383282571358
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,20,1,1,0.9033731219087956
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,20,1,2,0.874291524271699
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,30,1,1,0.6637525196693183
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,30,1,2,0.668946073752045
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,40,1,1,0.6040751325239412
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,40,1,2,0.6143181512886623
0.7951586961053707,1.007660160895301,0.6715297222622227,0.6479761303505955,0.36311924177558497,0.41145955503169696,1.120924081603959,0.629011238273463,2128,False,True,8,10,2,1,0.6400273719324372
