Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,10,2,2,0.38079176405573806
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,20,2,1,0.16849337818786958
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,20,2,2,0.17011168520061645
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,30,2,1,0.2844772799903183
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,30,2,2,0.28394887654453543
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,40,2,1,0.2592024541301246
0.8357404155142079,0.6642131004000512,0.6715297222622227,0.633891159536758,0.5343016379831013,0.5994637580590914,0.7629234440058172,0.017574237157814955,1013,False,False,4,40,2,2,0.25934346744903924
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,10,1,1,0.1953253278497064
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,10,1,2,0.17540841026648363
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,20,1,1,0.09774470981065687
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,20,1,2,0.09544045152313478
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,30,1,1,0.0443393370971144
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,30,1,2,0.04729538532988203
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,40,1,1,-0.09593422173749037
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,40,1,2,-0.07751407846850251
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,10,2,1,-0.23727196750575177
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,10,2,2,-0.23226657033970458
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,20,2,1,0.20073539961032136
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,20,2,2,0.19412572299689687
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,30,2,1,0.11766950977085461
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,30,2,2,0.11543808437840755
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,40,2,1,0.028853420461414807
-0.6657832026127661,-0.5623835442258399,0.0027460748567551775,-0.7595148816892918,-0.837409931627129,-0.985143096028948,-0.39531391292934615,1.851885240504759,3316,False,True,4,40,2,2,0.032566400188140006
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,10,1,1,-0.4451980769779395
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,10,1,2,-0.4478821687996036
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,20,1,1,-0.23954459749739895
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,20,1,2,-0.25658250263793614
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,30,1,1,-0.34233612665142443
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,30,1,2,-0.3359822907727001
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,40,1,1,-0.38153670108410226
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,40,1,2,-0.3712126129740185
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,10,2,1,-0.3563581327638766
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,10,2,2,-0.3556160395146106
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,20,2,1,-0.28606394376915134
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,20,2,2,-0.28859864666785645
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,30,2,1,-0.3386242950672224
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,30,2,2,-0.33600488811723295
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,40,2,1,-0.21988983756030303
-1.3962541519718348,-1.3964692625714454,-0.9526591357224851,-1.3098348127727932,-1.3487047202995794,-1.240291657280412,-1.2095898729564913,0.629011238273463,609,False,True,4,40,2,2,-0.23217817530434665
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,10,1,1,0.3744813913739848
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,10,1,2,0.3604441343834537
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,20,1,1,0.3539567373215567
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,20,1,2,0.3512356179228926
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,30,1,1,0.704028630042937
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,30,1,2,0.6530634985262964
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,40,1,1,0.6054655063547107
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,40,1,2,0.5870929212025585
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,10,2,1,0.15052488653408594
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,10,2,2,0.1530939621861556
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,20,2,1,0.6577922666795992
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,20,2,2,0.6380794552677365
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,30,2,1,0.7393783295646965
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,30,2,2,0.7133119684326684
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,40,2,1,0.6082802935539211
1.6473748036909504,1.6945542818857997,0.8626107643780708,1.3974977915155102,2.0163808051481777,1.602152840871862,1.3841598445437686,-0.28814426340000904,3471,False,False,4,40,2,2,0.6022136394553445
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,10,1,1,-0.3345448720172253
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,10,1,2,-0.34472042739829256
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,20,1,1,-0.3287956958066811
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,20,1,2,-0.33345597824601
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,30,1,1,-0.1547050621368361
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,30,1,2,-0.17463778816641867
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,40,1,1,-0.12642713167426087
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,40,1,2,-0.14403319435410483
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,10,2,1,-0.38260119165318096
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,10,2,2,-0.38471864570352854
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,20,2,1,-0.384755691030934
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,20,2,2,-0.38578382265601724
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,30,2,1,-0.263863561161605
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,30,2,2,-0.26682609045566036
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,40,2,1,-0.16184908142008958
0.30817806319932556,0.2226383083347306,-0.188334967259093,-0.20215246519887192,-0.09637034804459065,-0.3316046759813386,-0.16015663136978264,-0.5938627639578331,2901,True,False,4,40,2,2,-0.16660567723835637
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,10,1,1,-1.2999476989940713
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,10,1,2,-1.306730577305239
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,20,1,1,-1.347478043261514
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,20,1,2,-1.3458449833922683
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,30,1,1,-1.478125914529679
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,30,1,2,-1.4644991284420092
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,40,1,1,-1.4575519050530126
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,40,1,2,-1.4493066272181725
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,10,2,1,-1.410934370192196
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,10,2,2,-1.4095554024660226
-2.16730682073974,-2.0833633835619447,-1.6214427831279532,-1.521109374980353,-1.4793439174053156,-1.464106184693977,-1.5395120291743865,-1.8167367661891292,2813,True,False,4,20,2,1,-1.376037868103805
