nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features,childNodeDictionary
997,523.0,,,1.3779798634469778,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`>=0.01634380493599 & `Length`>=0.22397645901216298,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']",
1016,533.0,,,0.9227697774199792,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`>=0.26641577349873213 & `Viscera weight`<0.23871235598115148,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
1017,533.0,,,1.5297165587893105,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`>=0.26641577349873213 & `Viscera weight`>=0.23871235598115148,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
1024,537.0,,,0.1337389616398488,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`>=0.4042438594906214 & `Height`<0.1689645105361072 & `Viscera weight`>=0.1775019338894355 & `Diameter`<0.5067518222935927,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']",
1025,537.0,,,0.1135074022608711,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`>=0.4042438594906214 & `Height`<0.1689645105361072 & `Viscera weight`>=0.1775019338894355 & `Diameter`>=0.5067518222935927,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']",
1028,539.0,,,0.8216119805250908,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`>=0.4042438594906214 & `Height`>=0.1689645105361072 & `Viscera weight`>=0.23355779412079652 & `Diameter`<0.5394673881022587,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']",
1029,539.0,,,0.5434280390641474,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`>=0.4042438594906214 & `Height`>=0.1689645105361072 & `Viscera weight`>=0.23355779412079652 & `Diameter`>=0.5394673881022587,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']",
1036,543.0,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='F' & `Viscera weight`<0.17685761365689118 & `Height`>=0.16999031330413486 & `Diameter`>=0.6023441512180134 & `Length`<0.5852686860215103,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter', 'Length']",
1037,543.0,,,0.1135074022608711,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='F' & `Viscera weight`<0.17685761365689118 & `Height`>=0.16999031330413486 & `Diameter`>=0.6023441512180134 & `Length`>=0.5852686860215103,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter', 'Length']",
1062,559.0,,,0.7710330820776465,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='M' & `Height`<0.4002488413007368 & `Diameter`>=0.6178924812276158 & `Viscera weight`>=0.5534627895790805 & `Length`<0.7079717065152511,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Viscera weight', 'Length']",
1063,559.0,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='M' & `Height`<0.4002488413007368 & `Diameter`>=0.6178924812276158 & `Viscera weight`>=0.5534627895790805 & `Length`>=0.7079717065152511,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Viscera weight', 'Length']",
1066,561.0,,,0.1135074022608711,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='M' & `Height`>=0.4002488413007368 & `Length`<0.6883392232362526 & `Diameter`>=0.6243510183085275 & `Viscera weight`<0.6134490032289621,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Height', 'Length', 'Diameter', 'Viscera weight']",
1067,561.0,,,0.0123496053659826,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='M' & `Height`>=0.4002488413007368 & `Length`<0.6883392232362526 & `Diameter`>=0.6243510183085275 & `Viscera weight`>=0.6134490032289621,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Height', 'Length', 'Diameter', 'Viscera weight']",
1076,566.0,,,0.7710330820776465,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='F' & `Length`<0.7196577084670359 & `Diameter`>=0.5645198484061923 & `Height`<0.4877051029338616 & `Viscera weight`<0.5346701161298693,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
1077,566.0,,,0.7406857430091799,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='F' & `Length`<0.7196577084670359 & `Diameter`>=0.5645198484061923 & `Height`<0.4877051029338616 & `Viscera weight`>=0.5346701161298693,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
1086,571.0,,,0.1640863007083154,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='F' & `Length`>=0.7196577084670359 & `Diameter`>=0.7756482295558124 & `Height`>=0.5548715118681016 & `Viscera weight`<0.6630616611348793,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
1087,571.0,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`>=0.3666559644937857 & `Sex`=='F' & `Length`>=0.7196577084670359 & `Diameter`>=0.7756482295558124 & `Height`>=0.5548715118681016 & `Viscera weight`>=0.6630616611348793,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
1094,581.0,,,1.7320321525790874,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`<0.5789133103745838 & `Viscera weight`<0.24143607332781636 & `Sex`=='M' & `Height`>=0.4457260973499617 & `Whole weight`<0.2639992013189336,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Sex', 'Height', 'Whole weight']",
1095,581.0,,,2.59187342618564,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`<0.5789133103745838 & `Viscera weight`<0.24143607332781636 & `Sex`=='M' & `Height`>=0.4457260973499617 & `Whole weight`>=0.2639992013189336,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Sex', 'Height', 'Whole weight']",
1098,583.0,,,1.3274009649995333,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`<0.5789133103745838 & `Viscera weight`<0.24143607332781636 & `Sex`=='F' & `Height`>=0.5876151362235434 & `Whole weight`<0.3551437524041061,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Sex', 'Height', 'Whole weight']",
1099,583.0,,,2.3389789339484186,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`<0.5789133103745838 & `Viscera weight`<0.24143607332781636 & `Sex`=='F' & `Height`>=0.5876151362235434 & `Whole weight`>=0.3551437524041061,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Sex', 'Height', 'Whole weight']",
1100,584.0,,,1.453848211118144,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`<0.5789133103745838 & `Viscera weight`>=0.24143607332781636 & `Whole weight`<0.48134760964743767 & `Sex`=='M' & `Height`<0.6640169263862414,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Sex', 'Height']",
1101,584.0,,,1.5297165587893105,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`<0.5789133103745838 & `Viscera weight`>=0.24143607332781636 & `Whole weight`<0.48134760964743767 & `Sex`=='M' & `Height`>=0.6640169263862414,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Sex', 'Height']",
1112,590.0,,,1.428558761894422,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='M' & `Height`<0.6984838993919699 & `Whole weight`>=0.7077718933802959 & `Viscera weight`<0.9187923614317429,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Height', 'Whole weight', 'Viscera weight']",
1113,590.0,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='M' & `Height`<0.6984838993919699 & `Whole weight`>=0.7077718933802959 & `Viscera weight`>=0.9187923614317429,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Height', 'Whole weight', 'Viscera weight']",
1114,591.0,,,0.6192963867353137,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='M' & `Height`>=0.6984838993919699 & `Viscera weight`<0.7150797812422954 & `Whole weight`<0.6706051708822313,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Height', 'Viscera weight', 'Whole weight']",
1115,591.0,,,0.1135074022608711,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='M' & `Height`>=0.6984838993919699 & `Viscera weight`<0.7150797812422954 & `Whole weight`>=0.6706051708822313,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Height', 'Viscera weight', 'Whole weight']",
1120,594.0,,,1.1250853712097564,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='F' & `Whole weight`<0.7012798428994925 & `Height`>=0.6094442191271715 & `Viscera weight`<0.5166291496186268,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Viscera weight']",
1121,594.0,,,0.6192963867353137,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='F' & `Whole weight`<0.7012798428994925 & `Height`>=0.6094442191271715 & `Viscera weight`>=0.5166291496186268,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Viscera weight']",
1122,595.0,,,1.3021115157758114,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='F' & `Whole weight`>=0.7012798428994925 & `Height`<1.1161907865328207 & `Viscera weight`<0.6152530998800863,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Viscera weight']",
1123,595.0,,,0.6192963867353137,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='F' & `Whole weight`>=0.7012798428994925 & `Height`<1.1161907865328207 & `Viscera weight`>=0.6152530998800863,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Viscera weight']",
1126,599.0,,,0.9986381250911458,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='F' & `Diameter`<0.8549515470355579 & `Height`<0.7419779367563414 & `Viscera weight`<0.7051196643142135,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Viscera weight']",
1127,599.0,,,0.088217953037149,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='F' & `Diameter`<0.8549515470355579 & `Height`<0.7419779367563414 & `Viscera weight`>=0.7051196643142135,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Viscera weight']",
1132,602.0,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='F' & `Diameter`>=0.8549515470355579 & `Height`>=0.6536221250035614 & `Viscera weight`<0.8082914415503821,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Viscera weight']",
1133,602.0,,,0.6698752851827581,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='F' & `Diameter`>=0.8549515470355579 & `Height`>=0.6536221250035614 & `Viscera weight`>=0.8082914415503821,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Viscera weight']",
1140,606.0,,,0.4675596913929809,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='M' & `Viscera weight`>=0.6780356633392105 & `Height`>=0.8186395969536061 & `Diameter`<0.958580312245711,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter']",
1141,606.0,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='M' & `Viscera weight`>=0.6780356633392105 & `Height`>=0.8186395969536061 & `Diameter`>=0.958580312245711,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter']",
1142,611.0,,,1.5904112369262435,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`<0.9659859065530948 & `Sex`=='F' & `Viscera weight`<1.1078245473032187 & `Diameter`<1.080993510436696,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Sex', 'Viscera weight', 'Diameter']",
1143,611.0,,,0.9986381250911456,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`<0.9659859065530948 & `Sex`=='F' & `Viscera weight`<1.1078245473032187 & `Diameter`>=1.080993510436696,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Sex', 'Viscera weight', 'Diameter']",
1166,625.0,,,0.7710330820776465,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`>=1.2057842118964488 & `Sex`=='M' & `Diameter`<1.1118877661599178 & `Height`<1.0642167796194206,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter', 'Height']",
1167,625.0,,,1.1503748204334785,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`>=1.2057842118964488 & `Sex`=='M' & `Diameter`<1.1118877661599178 & `Height`>=1.0642167796194206,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter', 'Height']",
1168,626.0,,,0.4675596913929809,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`>=1.2057842118964488 & `Sex`=='M' & `Diameter`>=1.1118877661599178 & `Height`<1.2253362010509607,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter', 'Height']",
