nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features,childNodeDictionary
1077,560.0,,,1.5741114651671584,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`<0.6511406302045633 & `Length`<0.43602182219988206 & `Viscera weight`>=0.34708174117969975,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
1080,563.0,,,1.5741114651671584,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`>=0.6511406302045633 & `Length`>=0.8915681874240736 & `Viscera weight`<1.0113184590047037,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
1081,563.0,,,2.0929776541233114,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`>=0.6511406302045633 & `Length`>=0.8915681874240736 & `Viscera weight`>=1.0113184590047037,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
1104,577.0,,,0.1420407836481763,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='M' & `Length`>=0.7237353160256872 & `Diameter`<0.917398937837176,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length', 'Diameter']",
1105,577.0,,,0.1212861360899302,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='M' & `Length`>=0.7237353160256872 & `Diameter`>=0.917398937837176,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length', 'Diameter']",
1108,581.0,,,0.1212861360899302,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`<0.6341886411366621 & `Sex`=='M' & `Height`<0.6748875851434861,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
1109,581.0,,,0.1731727549855455,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`<0.6341886411366621 & `Sex`=='M' & `Height`>=0.6748875851434861,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
1110,582.0,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='F' & `Height`<0.6195846646464889,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
1111,582.0,,,0.4844924683592373,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='F' & `Height`>=0.6195846646464889,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
1112,583.0,,,0.795812181732929,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='M' & `Height`<0.6195846646464888,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
1113,583.0,,,0.4066625400158143,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='M' & `Height`>=0.6195846646464888,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
1116,586.0,,,0.1212861360899302,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='M' & `Height`>=0.6134398957023781 & `Diameter`<0.8154068052633574,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
1117,586.0,,,0.2665686689976531,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='M' & `Height`>=0.6134398957023781 & `Diameter`>=0.8154068052633574,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
1118,587.0,,,0.0953428266421226,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='F' & `Diameter`<0.8629704440117246 & `Height`<0.5366302839009931,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
1119,587.0,,,0.1731727549855455,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='F' & `Diameter`<0.8629704440117246 & `Height`>=0.5366302839009931,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
1120,588.0,,,0.4844924683592373,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='F' & `Diameter`>=0.8629704440117246 & `Height`<0.520039407751894,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
1121,588.0,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='F' & `Diameter`>=0.8629704440117246 & `Height`>=0.520039407751894,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
1134,596.0,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`>=0.9216514379577468 & `Sex`=='M' & `Height`>=0.7064892539989128 & `Diameter`<1.1475895148266972,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
1135,596.0,,,0.2510026833289684,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`>=0.9216514379577468 & `Sex`=='M' & `Height`>=0.7064892539989128 & `Diameter`>=1.1475895148266972,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
1138,598.0,,,0.0175128982986996,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`>=0.9216514379577468 & `Sex`=='F' & `Diameter`>=1.0551863861700752 & `Height`<0.8960992671314746,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
1139,598.0,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`>=0.9216514379577468 & `Sex`=='F' & `Diameter`>=1.0551863861700752 & `Height`>=0.8960992671314746,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
1140,599.0,,,1.2627917517934666,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`<0.8899544981873638 & `Diameter`<0.860028363264403 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1141,599.0,,,1.4184516084803125,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`<0.8899544981873638 & `Diameter`<0.860028363264403 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1142,600.0,,,0.9514720384197748,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`<0.8899544981873638 & `Diameter`>=0.860028363264403 & `Sex`=='I',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1143,600.0,,,0.4066625400158143,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`<0.8899544981873638 & `Diameter`>=0.860028363264403 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1144,601.0,,,0.6401523250460832,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`>=0.8899544981873638 & `Diameter`<0.8574785599500576 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1145,601.0,,,0.0175128982986996,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`>=0.8899544981873638 & `Diameter`<0.8574785599500576 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1146,602.0,,,0.7958121817329291,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`>=0.8899544981873638 & `Diameter`>=0.8574785599500576 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1147,602.0,,,0.8476988006285443,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`>=1.238889511969854 & `Length`<1.0921489361684866 & `Height`>=0.8899544981873638 & `Diameter`>=0.8574785599500576 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Height', 'Diameter', 'Sex']",
1168,613.0,,,0.9514720384197748,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`<1.6198436790657853 & `Sex`=='M' & `Height`>=0.908388805019696 & `Length`>=1.1573035671381855 & `Diameter`<1.3381164847041778 & `Whole weight`<1.4270711982913031,"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight']",
1169,613.0,,,0.4844924683592373,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`<1.6198436790657853 & `Sex`=='M' & `Height`>=0.908388805019696 & `Length`>=1.1573035671381855 & `Diameter`<1.3381164847041778 & `Whole weight`>=1.4270711982913031,"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight']",
1180,619.0,,,0.795812181732929,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`<1.6198436790657853 & `Sex`=='F' & `Height`>=1.0401440833096995 & `Whole weight`<1.336042442886905 & `Diameter`<1.0563632184690037 & `Length`<0.9754846231232669,"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Length']",
1181,619.0,,,0.432605849463622,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`<1.6198436790657853 & `Sex`=='F' & `Height`>=1.0401440833096995 & `Whole weight`<1.336042442886905 & `Diameter`<1.0563632184690037 & `Length`>=0.9754846231232669,"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Length']",
1182,620.0,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`<1.6198436790657853 & `Sex`=='F' & `Height`>=1.0401440833096995 & `Whole weight`<1.336042442886905 & `Diameter`>=1.0563632184690037 & `Length`<1.0510094152525409,"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Length']",
1183,620.0,,,0.4844924683592373,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`<1.6198436790657853 & `Sex`=='F' & `Height`>=1.0401440833096995 & `Whole weight`<1.336042442886905 & `Diameter`>=1.0563632184690037 & `Length`>=1.0510094152525409,"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Length']",
1192,625.0,,,0.2510026833289684,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`>=1.6198436790657853 & `Height`<1.2500379583122563 & `Whole weight`<1.965048826273552 & `Length`>=1.3429807380818024 & `Diameter`<1.3962370014282286 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Height', 'Whole weight', 'Length', 'Diameter', 'Sex']",
1193,625.0,,,0.5363790872548526,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`>=1.6198436790657853 & `Height`<1.2500379583122563 & `Whole weight`<1.965048826273552 & `Length`>=1.3429807380818024 & `Diameter`<1.3962370014282286 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Height', 'Whole weight', 'Length', 'Diameter', 'Sex']",
1194,626.0,,,0.4177811012077318,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`>=1.6198436790657853 & `Height`<1.2500379583122563 & `Whole weight`<1.965048826273552 & `Length`>=1.3429807380818024 & `Diameter`>=1.3962370014282286 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Height', 'Whole weight', 'Length', 'Diameter', 'Sex']",
1195,626.0,,,0.5363790872548526,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`>=1.6198436790657853 & `Height`<1.2500379583122563 & `Whole weight`<1.965048826273552 & `Length`>=1.3429807380818024 & `Diameter`>=1.3962370014282286 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Height', 'Whole weight', 'Length', 'Diameter', 'Sex']",
1200,629.0,,,0.3288326116723914,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`>=1.6198436790657853 & `Height`<1.2500379583122563 & `Whole weight`>=1.965048826273552 & `Length`>=1.62774419151245 & `Diameter`<1.7040132603127511 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Height', 'Whole weight', 'Length', 'Diameter', 'Sex']",
1201,629.0,,,0.4844924683592373,10,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`>=1.194407350625767 & `Viscera weight`>=1.6198436790657853 & `Height`<1.2500379583122563 & `Whole weight`>=1.965048826273552 & `Length`>=1.62774419151245 & `Diameter`<1.7040132603127511 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Height', 'Whole weight', 'Length', 'Diameter', 'Sex']",
