nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features,childNodeDictionary
1022,558.0,,,1.8806419951998967,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='F' & `Height`>=0.24977608578494243 & `Length`>=0.4853241478395258 & `Whole weight`<0.43682261421380064 & `Diameter`<0.5242143106391959,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter']",
1023,558.0,,,1.469124575704182,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='F' & `Height`>=0.24977608578494243 & `Length`>=0.4853241478395258 & `Whole weight`<0.43682261421380064 & `Diameter`>=0.5242143106391959,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter']",
1024,559.0,,,0.3374516720909656,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='F' & `Height`>=0.24977608578494243 & `Length`>=0.4853241478395258 & `Whole weight`>=0.43682261421380064 & `Diameter`<0.7081065058347958,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter']",
1025,559.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='F' & `Height`>=0.24977608578494243 & `Length`>=0.4853241478395258 & `Whole weight`>=0.43682261421380064 & `Diameter`>=0.7081065058347958,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter']",
1032,563.0,,,1.7263229628890038,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='M' & `Diameter`<0.4435770913555639 & `Whole weight`>=0.14719272698960914 & `Height`>=0.04813459115445276 & `Length`<0.35521487229405313,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Diameter', 'Whole weight', 'Height', 'Length']",
1033,563.0,,,0.3374516720909655,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='M' & `Diameter`<0.4435770913555639 & `Whole weight`>=0.14719272698960914 & `Height`>=0.04813459115445276 & `Length`>=0.35521487229405313,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Diameter', 'Whole weight', 'Height', 'Length']",
1042,568.0,,,0.954727801334538,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`<0.3585983286321152 & `Diameter`<0.21912044133740502 & `Height`<0.09224366810487235 & `Whole weight`<-0.13412635125896355,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Diameter', 'Height', 'Whole weight']",
1043,568.0,,,0.3374516720909656,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`<0.3585983286321152 & `Diameter`<0.21912044133740502 & `Height`<0.09224366810487235 & `Whole weight`>=-0.13412635125896355,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Diameter', 'Height', 'Whole weight']",
1050,572.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`>=0.3585983286321152 & `Height`<0.1510557707054319 & `Diameter`<0.4339399602704469 & `Whole weight`<-0.015990084628502228,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Height', 'Diameter', 'Whole weight']",
1051,572.0,,,0.1316929623431081,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`>=0.3585983286321152 & `Height`<0.1510557707054319 & `Diameter`<0.4339399602704469 & `Whole weight`>=-0.015990084628502228,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Height', 'Diameter', 'Whole weight']",
1052,573.0,,,0.1831326397800724,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`>=0.3585983286321152 & `Height`<0.1510557707054319 & `Diameter`>=0.4339399602704469 & `Whole weight`<0.16972631706130586,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Height', 'Diameter', 'Whole weight']",
1053,573.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`>=0.3585983286321152 & `Height`<0.1510557707054319 & `Diameter`>=0.4339399602704469 & `Whole weight`>=0.16972631706130586,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Height', 'Diameter', 'Whole weight']",
1054,574.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`>=0.3585983286321152 & `Height`>=0.1510557707054319 & `Diameter`<0.6044581776336396 & `Whole weight`<0.1372259467655894,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Height', 'Diameter', 'Whole weight']",
1055,574.0,,,0.954727801334538,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`<0.3787071792973411 & `Sex`=='I' & `Length`>=0.3585983286321152 & `Height`>=0.1510557707054319 & `Diameter`<0.6044581776336396 & `Whole weight`>=0.1372259467655894,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Length', 'Height', 'Diameter', 'Whole weight']",
1068,581.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='M' & `Whole weight`>=0.5593517475452298 & `Diameter`<0.6997477696895413 & `Height`>=0.500252629896254 & `Length`<0.6292748356770701,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Whole weight', 'Diameter', 'Height', 'Length']",
1069,581.0,,,0.2345723172170368,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='M' & `Whole weight`>=0.5593517475452298 & `Diameter`<0.6997477696895413 & `Height`>=0.500252629896254 & `Length`>=0.6292748356770701,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Whole weight', 'Diameter', 'Height', 'Length']",
1072,583.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='M' & `Whole weight`>=0.5593517475452298 & `Diameter`>=0.6997477696895413 & `Height`>=0.5278208029902663 & `Length`<0.8606241554159807,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Whole weight', 'Diameter', 'Height', 'Length']",
1073,583.0,,,0.1522688333178938,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='M' & `Whole weight`>=0.5593517475452298 & `Diameter`>=0.6997477696895413 & `Height`>=0.5278208029902663 & `Length`>=0.8606241554159807,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Whole weight', 'Diameter', 'Height', 'Length']",
1080,587.0,,,0.260292155935519,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='F' & `Height`<0.42061124095799635 & `Diameter`>=0.6328778805275052 & `Whole weight`>=0.5657337150079572 & `Length`<1.069431746564946,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Length']",
1081,587.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='F' & `Height`<0.42061124095799635 & `Diameter`>=0.6328778805275052 & `Whole weight`>=0.5657337150079572 & `Length`>=1.069431746564946,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Length']",
1082,588.0,,,0.4146111882464121,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='F' & `Height`>=0.42061124095799635 & `Length`<0.6477300520664989 & `Whole weight`<0.5017935925613731 & `Diameter`<0.5492905190749596,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter']",
1083,588.0,,,0.6460897367127518,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`<0.578458433760489 & `Shucked weight`>=-0.1272173630821076 & `Viscera weight`>=0.3787071792973411 & `Sex`=='F' & `Height`>=0.42061124095799635 & `Length`<0.6477300520664989 & `Whole weight`<0.5017935925613731 & `Diameter`>=0.5492905190749596,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter']",
1096,599.0,,,1.0164554142588953,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`<0.6288938793754537 & `Sex`=='M' & `Diameter`<0.5208708161810943 & `Viscera weight`>=0.0990936191285438 & `Height`<0.8448547935714071,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Height']",
1097,599.0,,,1.469124575704182,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`<0.6288938793754537 & `Sex`=='M' & `Diameter`<0.5208708161810943 & `Viscera weight`>=0.0990936191285438 & `Height`>=0.8448547935714071,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Height']",
1100,601.0,,,1.0164554142588953,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`<0.6288938793754537 & `Sex`=='M' & `Diameter`>=0.5208708161810943 & `Viscera weight`>=0.43196096618051527 & `Height`<0.8004394035866097,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Height']",
1101,601.0,,,1.109046833645431,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`<0.6288938793754537 & `Sex`=='M' & `Diameter`>=0.5208708161810943 & `Viscera weight`>=0.43196096618051527 & `Height`>=0.8004394035866097,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Height']",
1112,607.0,,,0.4403310269648943,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='M' & `Viscera weight`<0.641106834318138 & `Diameter`>=0.840801442140712 & `Height`<0.6971681519963415,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height']",
1113,607.0,,,0.4917707044018587,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='M' & `Viscera weight`<0.641106834318138 & `Diameter`>=0.840801442140712 & `Height`>=0.6971681519963415,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height']",
1120,611.0,,,0.260292155935519,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='F' & `Height`<0.5705990026189058 & `Diameter`>=0.8015276745170528 & `Viscera weight`<0.6441031008134877,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight']",
1121,611.0,,,0.4917707044018587,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='F' & `Height`<0.5705990026189058 & `Diameter`>=0.8015276745170528 & `Viscera weight`>=0.6441031008134877,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight']",
1122,612.0,,,0.954727801334538,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='F' & `Height`>=0.5705990026189058 & `Diameter`<0.8878193329577688 & `Viscera weight`<0.6314153133374966,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight']",
1123,612.0,,,0.4917707044018587,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='F' & `Height`>=0.5705990026189058 & `Diameter`<0.8878193329577688 & `Viscera weight`>=0.6314153133374966,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight']",
1124,613.0,,,1.0576071562084668,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='F' & `Height`>=0.5705990026189058 & `Diameter`>=0.8878193329577688 & `Viscera weight`<0.6654711308353078,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight']",
1125,613.0,,,0.954727801334538,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`<0.8153598598204729 & `Length`>=0.6288938793754537 & `Sex`=='F' & `Height`>=0.5705990026189058 & `Diameter`>=0.8878193329577688 & `Viscera weight`>=0.6654711308353078,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight']",
1128,618.0,,,1.880641995199897,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`<0.9259052224678033 & `Sex`=='M' & `Length`<0.9295270100127766 & `Diameter`<0.8609519667765936 & `Viscera weight`<0.9182291513268758,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Diameter', 'Viscera weight']",
1129,618.0,,,1.623443608015075,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`<0.9259052224678033 & `Sex`=='M' & `Length`<0.9295270100127766 & `Diameter`<0.8609519667765936 & `Viscera weight`>=0.9182291513268758,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Diameter', 'Viscera weight']",
1146,627.0,,,3.115194253687042,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`>=0.9259052224678033 & `Sex`=='F' & `Diameter`<0.993823304981679 & `Length`>=0.7727221994312665 & `Viscera weight`<0.944170106061537,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
1147,627.0,,,1.80348247904445,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`>=0.9259052224678033 & `Sex`=='F' & `Diameter`<0.993823304981679 & `Length`>=0.7727221994312665 & `Viscera weight`>=0.944170106061537,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
1152,630.0,,,1.7263229628890038,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`>=0.9259052224678033 & `Sex`=='M' & `Length`<0.9822308491248952 & `Diameter`<0.864136247212881 & `Viscera weight`<1.16655282058175,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Diameter', 'Viscera weight']",
1153,630.0,,,0.0288136074691793,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`>=0.9259052224678033 & `Sex`=='M' & `Length`<0.9822308491248952 & `Diameter`<0.864136247212881 & `Viscera weight`>=1.16655282058175,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Diameter', 'Viscera weight']",
1154,631.0,,,2.6007974793173982,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`>=0.9259052224678033 & `Sex`=='M' & `Length`<0.9822308491248952 & `Diameter`>=0.864136247212881 & `Viscera weight`<0.9981583323682885,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Diameter', 'Viscera weight']",
1155,631.0,,,2.497918124443469,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`<1.108094508042612 & `Whole weight`>=0.8153598598204729 & `Height`>=0.9259052224678033 & `Sex`=='M' & `Length`<0.9822308491248952 & `Diameter`>=0.864136247212881 & `Viscera weight`>=0.9981583323682885,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Diameter', 'Viscera weight']",
1162,635.0,,,0.3374516720909656,10,,False,True,`Rings`>=-5.315250865949283e-19 & `Shell weight`>=0.578458433760489 & `Shucked weight`>=1.108094508042612 & `Whole weight`<1.7483215936848289 & `Diameter`<1.1375067226681583 & `Height`<0.8529171838158824 & `Viscera weight`<1.149762754308267 & `Length`>=0.9776170450275382 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Diameter', 'Height', 'Viscera weight', 'Length', 'Sex']",
