Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,0.4283526813685578,0.6305767344841375,0.6678864417136262,0.05399702263669064,-0.2984286395310687,-0.00373602009809006,0.8125422703157779,1.9071821227994203,3904,1
I,0.4283526813685578,0.4295093318845779,0.15203793507925167,0.09261941569086787,0.49244184192963736,0.005331357656315379,-0.14938599746271877,-0.2835582572835435,3665,1
M,1.1734366479544653,1.334312643582598,0.9258106950308128,1.0581792420452976,0.6186206082025704,0.6763173114823173,1.2826575891548928,2.220145034239844,477,1
M,0.9250753257591627,1.0829783903331478,0.6678864417136262,0.8183138536035658,0.6636844533000462,1.0707482437989535,0.8378561720994225,0.029404654156879904,1948,1
M,1.7529463997435035,1.8369811500814972,1.699583454982374,2.5624198136290413,2.4820106029832076,2.671140417451512,2.801491696173572,0.6553304770377267,2973,1
M,1.2562237553528994,1.0829783903331478,0.2810000617378453,0.9870327285244451,0.8912568710423011,0.9528723329916827,1.257343687371248,0.3423675655973033,1970,1
M,1.3390108627513335,1.384579494232488,1.699583454982374,1.9637727212892944,2.0561572668120585,2.145232507695997,1.6153545840256514,-0.2835582572835435,1414,1
M,-0.5650926074126508,-0.5758276811132221,-0.8796590781894964,-0.864809380546893,-0.9045373560921224,-0.8742042845210113,-0.7424545535366791,-0.2835582572835435,2144,1
M,0.014417144376387914,0.027374526685457656,-0.23484844489652856,-0.2824243484404843,-0.06634983727906649,-0.27122366385305025,-0.44230400381632123,-0.2835582572835435,2021,1
I,-1.641325003592294,-1.5811646941110218,-1.782393964799651,-1.3252289609032686,-1.2199842717744553,-1.3049047278552692,-1.4295461733784625,-0.9094840801643903,1996,1
I,-0.39951839261578287,-0.274226577213882,-0.49277269821371583,-0.7834990793802042,-0.8099032813874225,-0.8243337068717815,-0.6303501313519672,-0.5965211687239669,1273,1
F,-0.026976409322829166,0.027374526685457656,-0.6217348248723091,-0.03950982370500136,-0.3277201388444282,-0.00373602009809006,-0.019200216861117798,0.6553304770377267,809,1
F,-0.4823055000142166,-0.5758276811132221,-0.6217348248723091,-0.8241542299635487,-0.90904374060187,-0.801665262485768,-0.746070825220057,-0.2835582572835435,476,1
M,1.1734366479544653,1.0829783903331478,0.6678864417136262,1.1364404069182357,1.1841718641758956,1.111551443693778,0.7727632817986219,-0.5965211687239669,3988,1
F,0.17999135917325623,-0.07315917461432185,0.023075808420658733,-0.09845979205085081,0.04405658320974984,0.3226895790605055,-0.41699010203267656,-0.2835582572835435,2657,1
F,0.3869591276693407,0.580309883834248,0.5389243150550326,0.13632370256796303,-0.19703498806174735,0.7080531336227364,0.18331099740803958,0.029404654156879904,790,1
M,0.17999135917325623,0.4295093318845779,0.2810000617378453,0.10786509715962193,0.12967788889495455,-0.26668997497584757,0.17969472572466177,0.3423675655973033,2522,1
I,-0.06836996302204625,-0.5758276811132221,-0.8796590781894964,-0.7154017021531024,-0.65443301580113,-0.5115091743447941,-0.7966986287873463,0.029404654156879904,1586,1
I,-1.682718557291511,-1.6816983954108018,-1.3955075848238703,-1.4136539134220425,-1.3371502690278931,-1.3865111276449182,-1.4440112601119737,-1.2224469916048137,3524,1
M,0.9250753257591627,0.8316441370836977,0.9258106950308128,1.1150964528619798,1.1931846331953908,0.8259290444300071,1.1380067218197807,0.3423675655973033,1019,1
I,-1.3515701276977747,-1.2795635902116815,-1.266545458165277,-1.2215583269157402,-1.2154778872647076,-1.2641015279604448,-1.067919005040682,-0.5965211687239669,329,1
F,-1.1446023592016894,-0.9276956356624518,-0.7506969515309028,-1.0985764964011233,-1.0622608139332888,-1.0510181507319172,-1.1149305369245934,0.029404654156879904,601,1
F,0.3041720202709075,0.4295093318845779,0.5389243150550326,0.40058218135970197,0.31894603830435414,0.8032606000439935,0.45091510197799717,0.029404654156879904,182,1
F,1.6287657386458523,1.434846344882378,1.570621328323781,2.3784552572394073,2.4572254881795956,2.625803528679485,2.052923457714366,0.029404654156879904,1200,1
M,1.3390108627513335,1.0327115396832578,1.0547728216894066,1.2767006764307738,1.2314889015282453,1.1886241546062242,0.9752744960677793,-0.2835582572835435,3991,1
F,0.09720425177482207,0.07764137733534769,1.1837349483480002,0.030620311051267703,-0.19928818031662116,-0.18961726406340132,0.45091510197799717,1.594219211358997,280,1
I,-1.5171443424946427,-1.4303641421613515,-1.524469711482464,-1.2703445076157536,-1.208718310500086,-1.1960961948024043,-1.3210580228771285,-1.5354099030452373,1067,1
I,-0.026976409322829166,-0.22395972656399196,-0.6217348248723091,-0.49891302529679343,-0.4629116741368564,-0.2122857084494149,-0.6845942066026344,0.029404654156879904,1866,1
F,0.7181075572630774,0.6305767344841375,0.5389243150550326,0.5042528153472301,0.6051014546733274,0.5131045119030194,0.37858966831044094,-0.5965211687239669,3458,1
I,0.13859780547403916,-0.02289232396443182,0.2810000617378453,-0.13809856386961175,-0.23083287188485446,0.2546842459024647,-0.34466466836512033,0.029404654156879904,3363,1
I,-0.3581248389165658,-0.37476027851366206,-0.3638105715551222,-0.5751414326405642,-0.514735095998954,-0.7109914849417136,-0.5254782525340107,-0.2835582572835435,1275,1
F,0.5939268961654262,0.580309883834248,0.2810000617378453,0.4046476964180364,0.24233750163864468,0.8621985554476289,0.37135712494368533,0.3423675655973033,2595,1
M,2.08409482933724,1.635913747481937,2.0864698349581547,2.450618149524844,1.6978996982871233,2.68474148408312,3.0437818989598853,2.220145034239844,2090,1
M,0.4283526813685578,0.32897563058479784,0.5389243150550326,0.2745512145513342,0.5622908018307251,-0.12161193090536052,0.270101517809107,0.9682933884781502,1642,1
I,-1.1446023592016894,-1.028229336962232,-1.1375833315066834,-1.167690252392809,-1.201958733735465,-1.1280908616443635,-1.067919005040682,1.2812562999185735,437,1
I,-2.303621862779767,-2.0335663499600316,-2.040318218116838,-1.5244391987616561,-1.4610758430459525,-1.499853349574986,-1.5633482256634414,-1.8483728144856606,1211,1
F,0.09720425177482207,0.07764137733534769,0.79684856837222,0.10684871839503843,-0.28490948600182586,0.15494309060400513,0.34242695147666286,0.029404654156879904,285,1
F,0.09720425177482207,-0.02289232396443182,0.15203793507925167,-0.288522621027986,-0.386303137471147,-0.07627504213333332,-0.23617651786378624,0.029404654156879904,13,1
M,0.8836817720599457,0.7311104357839175,0.2810000617378453,0.7156595983806212,0.7222674519267652,0.6219130449558847,0.6208798710967542,-0.5965211687239669,1018,1
M,0.3869591276693407,0.22844192928501778,-0.49277269821371583,0.4778269674680564,-0.046071106985202476,-0.11254455315095507,0.5232405356455534,1.594219211358997,759,1
M,0.17999135917325623,0.22844192928501778,0.40996218839643894,-0.04662447505708675,0.22881834810940183,-0.32109424150228016,-0.06982802042840694,-0.9094840801643903,3608,1
I,0.3869591276693407,0.22844192928501778,0.15203793507925167,0.013341872053346197,-0.01903279992671678,-0.32109424150228016,0.3171130496930182,0.029404654156879904,1629,1
F,0.7181075572630774,0.8819109877335877,0.5389243150550326,0.5337277995201547,0.4992014186942585,0.16854415723561328,1.058448744785469,0.3423675655973033,3055,1
M,0.7181075572630774,0.9321778383834777,2.602318341592529,1.6578427131496276,0.7831036428083583,1.4062412207119548,3.2716070150126866,2.533107945680267,277,1
M,1.6287657386458523,1.7867142994316072,2.0864698349581547,2.2107527610831115,2.511302102296567,2.435388595836971,1.745540364627252,0.3423675655973033,2087,1
I,-0.8134539296079533,-0.7768950837127817,-0.6217348248723091,-1.016249816469851,-1.0217033533455602,-0.928608551047444,-0.9738959412728588,-1.2224469916048137,2633,1
I,0.05581069807560499,0.17817507863512774,-0.23484844489652856,-0.11980374610710676,0.27388219320687796,-0.5341776187308077,-0.20001380103000813,-0.2835582572835435,1300,1
M,0.2627784665716904,0.32897563058479784,0.023075808420658733,0.08957027939711715,0.21980557908990658,-0.2122857084494149,0.12545065047399462,-0.2835582572835435,1316,1
I,0.4283526813685578,0.6808435851340275,0.79684856837222,0.28573138096175377,0.08686723605235219,0.94833864411448,0.270101517809107,0.9682933884781502,3328,1
I,-1.2273894666001235,-1.229296739561792,-1.266545458165277,-1.1981816153303173,-1.1366161583441245,-1.2686352168376476,-1.140244438708238,-0.5965211687239669,3011,1
M,-0.9376345907056045,-0.9276956356624518,-1.1375833315066834,-1.057921345817779,-1.06902039069791,-0.960344373187863,-1.067919005040682,-0.2835582572835435,3361,1
F,0.3869591276693407,0.4295093318845779,0.6678864417136262,0.15563489909505177,-0.1249328359057855,0.046134557551139856,0.4147523851442191,1.2812562999185735,2234,1
M,-0.19255062411969748,-0.324493427863772,-0.23484844489652856,-0.21432697121338248,-0.23759244864947587,-0.06267397550172542,-0.12768836736245193,1.2812562999185735,3383,1
I,-0.689273268510302,-0.6260945317631122,-0.23484844489652856,-0.7662206403822828,-0.6724585538401204,-0.8696705956438087,-0.7496870969034347,-1.2224469916048137,929,1
F,0.09720425177482207,0.1279082279852377,0.2810000617378453,-0.18281922951129043,-0.3592648304126613,0.05973562418274801,-0.16385108419623,1.2812562999185735,742,1
I,-0.5236990537134337,-0.37476027851366206,-0.7506969515309028,-0.8739567894281455,-0.945094816679851,-0.8515358401349977,-0.6665128481857453,-0.5965211687239669,3022,1
F,1.2976173090521166,1.434846344882378,1.570621328323781,1.5643358668079357,0.751558951240125,2.0681597967835508,2.5121899615033474,3.4719966800015376,2199,1
M,0.34556557397012366,0.47977618253446797,0.40996218839643894,0.22169951879298638,0.2828949622263732,0.0325334909195317,0.16161336730777273,0.3423675655973033,1890,1
I,-0.7306668222095191,-0.6260945317631122,-0.6217348248723091,-0.8302525025510503,-0.6138755552134014,-0.960344373187863,-0.9521983111725919,-0.9094840801643903,1082,1
F,0.2213849128724733,0.22844192928501778,0.40996218839643894,-0.08423048934668026,-0.31194779306031156,0.43149811211337075,-0.03366530359462884,0.3423675655973033,768,1
F,0.8422882183607286,0.8316441370836977,0.9258106950308128,0.5713338138097482,0.40682053624443265,0.33629064569211364,0.8812514322999562,-0.5965211687239669,2608,1
F,1.4217979701497667,1.2840457929327078,0.9258106950308128,1.0866378474536387,0.8484462181996985,0.9256701997284664,1.6442847574926738,0.029404654156879904,3798,1
F,-0.026976409322829166,-0.12342602526421188,1.0547728216894066,-0.37898033107592727,-0.9022841638372485,-0.6293850851520647,0.05312521680643841,3.784959591441961,675,1
I,-2.8831316145688053,-2.7875691097083815,-2.169280344775432,-1.615913287574181,-1.5669758790250212,-1.5678586827330268,-1.6284411159642418,-1.5354099030452373,148,1
F,-0.2753377315181317,-0.5255608304633321,0.5389243150550326,0.10786509715962193,-0.043817914730328665,0.3226895790605055,0.3243455930597738,-0.5965211687239669,1778,1
F,-2.0552605405844644,-2.1341000512598116,-1.782393964799651,-1.517324547409571,-1.4745949965751954,-1.4318480164169454,-1.5380343238797969,-1.5354099030452373,514,1
I,-3.1728864904633247,-3.0389033629578317,-2.685128851409806,-1.6514865443346074,-1.5895078015737594,-1.6041281937506486,-1.6899177345816647,-2.161335725926084,1429,1
F,-0.647879714811085,-0.7266282330628917,0.023075808420658733,-0.7519913376781122,-0.8099032813874225,-0.5931155741344429,-0.706291836702901,0.3423675655973033,2443,1
I,-0.19255062411969748,-0.17369287591410193,-0.49277269821371583,-0.46943804112386855,-0.5079755192343326,-0.29389210823906387,-0.4676179055999659,-0.5965211687239669,1581,1
M,0.3041720202709075,0.17817507863512774,-0.10588631823793491,0.23389606396798973,0.6794567990841631,0.2002799793760323,-0.2904205931144532,-0.2835582572835435,2989,1
I,-0.689273268510302,-0.6260945317631122,-0.49277269821371583,-0.937988651596913,-0.8684862800141414,-0.8742042845210113,-0.9232681377055695,-0.9094840801643903,404,1
F,0.34556557397012366,-0.07315917461432185,-0.23484844489652856,-0.2620967731488121,-0.22857967962998066,-0.1170782420281578,-0.41699010203267656,-0.5965211687239669,983,1
F,1.5873721849466351,1.1835120916329278,1.1837349483480002,1.4911565957579158,1.3847059748596642,1.846009041800618,1.210332155487337,0.3423675655973033,1050,1
M,-0.5236990537134337,-0.6763613824130017,-0.10588631823793491,-0.6737301728051743,-0.8684862800141414,-0.5659134408712266,-0.38082738519889847,0.029404654156879904,800,1
I,0.014417144376387914,-0.07315917461432185,-0.3638105715551222,-0.5304207669988853,-0.5169882882538278,-0.5477786853624159,-0.45315281886645464,-0.5965211687239669,3810,1
I,-2.0966540942836813,-2.1341000512598116,-2.040318218116838,-1.5315538501137416,-1.485860957849564,-1.4137132609081347,-1.5018716070460187,-1.5354099030452373,125,1
F,1.090649540556031,1.0829783903331478,1.0547728216894066,1.1903084814411669,1.1774122874112745,0.6264467338330875,1.8757261452288536,0.3423675655973033,1961,1
M,-0.44091194631499997,-0.37476027851366206,-0.10588631823793491,-0.5680267812884787,-0.6138755552134014,-0.42536908567794246,-0.48931553570023256,0.6553304770377267,2188,1
I,0.17999135917325623,0.22844192928501778,-0.23484844489652856,-0.13606580634044455,-0.001007261887726318,-0.23948784171263124,-0.2325602461804084,-0.5965211687239669,2896,1
F,1.1320430942552482,1.1835120916329278,1.3126970750065938,1.7147599239663098,1.3261229762329452,2.7935500171359853,1.8250983416615643,0.3423675655973033,3301,1
M,1.4217979701497667,1.1835120916329278,0.9258106950308128,1.8611184660663498,1.5221507024069663,1.9004133083270507,1.9335864921628985,0.6553304770377267,2621,1
I,-2.1380476479828983,-2.0838332006099214,-1.9113560914582446,-1.4817512906491443,-1.4340375359874669,-1.4409153941713508,-1.51633669377953,-0.9094840801643903,134,1
M,0.2213849128724733,0.027374526685457656,-0.23484844489652856,0.08957027939711715,0.3933013827151898,0.29095375692008646,-0.17831617092974125,-0.2835582572835435,2069,1
I,0.2213849128724733,0.17817507863512774,-0.23484844489652856,-0.33019415037591393,-0.3998222910003898,-0.14881406416857684,-0.20001380103000813,-0.5965211687239669,2899,1
F,0.7181075572630774,0.580309883834248,0.5389243150550326,0.5001873002888957,0.564543994085599,0.6536488670963038,0.30626423464288516,0.029404654156879904,1669,1
F,0.6353204498646432,0.530043033184358,0.40996218839643894,0.29894430490134083,0.3099332692848589,0.2274821126392484,0.45091510197799717,-0.5965211687239669,1655,1
F,0.9250753257591627,0.9321778383834777,1.3126970750065938,0.9423120628827661,1.0579930979029624,1.1342198880797916,0.8270073570492891,-0.5965211687239669,2948,1
I,-0.647879714811085,-0.8774287850125618,-0.49277269821371583,-0.9115628037177391,-0.9293224708957343,-0.878737973398214,-0.8509427040380134,-0.5965211687239669,2049,1
M,-0.44091194631499997,-0.17369287591410193,0.2810000617378453,-0.3881277399571799,-0.6296479009975181,-0.8243337068717815,0.12545065047399462,-0.2835582572835435,268,1
M,1.049255986856814,1.0327115396832578,0.9258106950308128,0.6678897964451914,0.6186206082025704,0.20934735713043776,1.0656812881522246,0.6553304770377267,3697,1
F,-0.689273268510302,-0.7768950837127817,-0.6217348248723091,-0.8658257593114767,-0.9698799314834627,-0.6021829518888484,-0.8509427040380134,-0.5965211687239669,2134,1
F,0.6353204498646432,0.7813772864338075,0.6678864417136262,0.6384148122722667,1.0309547908444767,0.3453580234465191,0.36412458157692973,-0.2835582572835435,2530,1
F,0.3041720202709075,0.32897563058479784,0.40996218839643894,-0.3779639523113438,-0.10014772110217361,-0.02640446448410366,0.05312521680643841,-0.5965211687239669,1128,1
F,-0.1511570704204804,-0.17369287591410193,0.9258106950308128,-0.27327693955923194,-0.4110882522747588,-0.26668997497584757,-0.16385108419623,0.6553304770377267,2228,1
F,0.3869591276693407,0.3792424812346879,0.15203793507925167,0.10379958210128748,0.24233750163864468,0.3408243345693164,-0.12768836736245193,-0.5965211687239669,1134,1
F,0.7181075572630774,0.8819109877335877,1.3126970750065938,0.7857897331368903,0.4766694961455207,1.1478209547113998,0.9210304208171122,1.594219211358997,3247,1
I,-1.1446023592016894,-1.179029888911902,-1.266545458165277,-1.199197994094901,-1.16365446540261,-1.168894061539188,-1.1691746121752606,-0.5965211687239669,1548,1
M,0.34556557397012366,0.32897563058479784,0.9258106950308128,0.6008087979826733,0.15671619595344022,0.18667891274442416,0.9933558544846683,3.1590337685611143,2471,1
M,-0.6064861611118678,-0.7768950837127817,-0.8796590781894964,-0.6727137940405907,-0.4538989051173612,-0.8832716622754168,-0.7858498137372129,-0.5965211687239669,2011,1
M,1.545978631247418,1.535380046182158,2.0864698349581547,2.4160612715290015,2.538340409355053,2.489792862363404,2.3747716375349905,0.3423675655973033,1752,1
I,-1.392963681396992,-1.5308978434611318,-1.524469711482464,-1.299819491788678,-1.2627949246170573,-1.168894061539188,-1.2993603927768616,-0.9094840801643903,2718,1
F,0.17999135917325623,0.1279082279852377,0.9258106950308128,-0.14724597275086415,-0.4606584818819826,-0.01733708672969822,0.270101517809107,0.029404654156879904,3831,1
