Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,0.29896163820278265,0.3272583125865867,-0.20914638975887714,-0.006396300233744922,-0.520073336760129,0.18136785528470192,0.3242176966159934,0.012349605365982603,3851,2
F,-1.7869897101908097,-1.8019060784206564,-1.5188913639765549,-1.3776154354484522,-1.342928655672567,-1.3385835732874871,-1.382809545748166,-0.8980705666880141,3384,2
I,-0.5190584984221556,-0.6630507064865494,-0.8640188768677161,-0.8965747491655969,-0.7973398029154071,-0.851477477483937,-1.0165099499908568,-0.5945971760033486,3815,2
F,1.6077938568026828,1.3670827826133802,0.9914531699406608,1.8023166801897903,1.9395485404237887,1.9764440231533407,1.6258259689186656,0.3158229960506482,3520,2
I,-0.39635547792841525,-0.5640198045792363,-0.427437218795157,-0.6849168472011407,-0.6944828880513524,-0.4681069391200317,-0.7426743298616061,-0.8980705666880141,3977,2
M,-1.0916725940596121,-1.0591743141158043,-1.0823097059039959,-1.0596222238846278,-0.9650412945415833,-1.058948592363227,-1.0983050053541394,-0.291123785318683,438,2
M,-0.4781574915909087,-0.5145043536255793,-0.3182918042770171,-0.614026640801562,-0.6989549278280502,-0.42300452284192513,-0.6715481947630996,0.9227697774199793,2440,2
F,0.8715757338402388,0.772897371169498,0.9914531699406608,0.6852895707792869,0.8461348150211201,0.6008203266710922,0.7154114396577803,0.012349605365982603,2943,2
F,1.0760807679964735,1.119505527845096,0.773162340904381,1.3030470836899006,1.2016619772686132,0.7947607166669504,1.4977989257413533,0.9227697774199793,3792,2
I,-2.3596038058282662,-2.445606940818195,-2.173763851085394,-1.5811715995386706,-1.5218102467404881,-1.4784010637496174,-1.596187951043686,-1.5050173480573452,174,2
M,-1.173474607722106,-1.158205216023118,-0.427437218795157,-1.105194499427214,-1.079078308847383,-1.0499281091076056,-1.0983050053541394,-0.291123785318683,693,2
I,0.05355559721530102,-0.11838074599632449,-0.3182918042770171,-0.41553406288274164,-0.2741111490417373,-0.6665575707437004,-0.3159175192705662,0.3158229960506482,3656,2
I,0.09445660404654796,-0.06886529504266763,-0.10000097524073721,-0.1086807408959941,0.041167655215474025,0.23549075481842954,-0.24123507741713435,-0.5945971760033486,2985,2
M,0.9533777475027326,0.9709591749841254,0.5548715118681017,1.2453222013359582,1.1435254601715392,1.0969469057302637,1.0710421151503136,2.440136730843307,3259,2
M,-0.4372564847596622,-0.2669270988572951,0.11828985379554202,-0.4904751382194391,-0.5379614958669212,-0.34182017354133365,-0.3870436543690729,-0.5945971760033486,397,2
F,0.46256566552776945,0.4758046654475573,0.44572609734996177,0.18804540874795647,-0.20926657227961576,0.12724495575097408,0.43090689926375353,2.1366633401586417,2262,2
F,-0.3145534642659214,-0.06886529504266763,0.33658068283182185,-0.19779985751260734,-0.5491415953086662,0.009978673427897098,0.1108392913204737,0.3158229960506482,3854,2
M,-0.3554544710971683,-0.11838074599632449,0.22743526831368194,-0.29805886370629714,-0.645290450507674,-0.37339186493600796,0.071719917016295,2.440136730843307,3401,2
M,0.13535761087779488,0.12919650877195926,-0.10000097524073721,-0.04285412066781397,-0.04603712043013769,-0.021593017966777477,-0.03141297887653973,0.3158229960506482,488,2
I,-2.564108839984501,-2.544637842725509,-2.064618436567254,-1.5973750752871458,-1.5441704456239784,-1.5686058963058302,-1.6281947118380138,-1.8084907387420108,2712,2
M,-0.11004843010968672,-0.019349844089010765,-0.20914638975887714,-0.22514322283815902,0.06129183421061519,-0.21553340796263534,-0.4937328570168328,-0.291123785318683,2278,2
F,0.9533777475027326,0.9709591749841254,1.1005985844588007,0.8240318318756051,0.3788066583561755,1.1600902885196127,0.8932267774040468,1.2262431681046448,3218,2
I,-0.7644645394096372,-0.6135352555328931,-0.5365826333132966,-0.8084683497832634,-0.656470549949419,-0.6665575707437004,-0.9276022811177234,-0.5945971760033486,2976,2
M,0.5852686860215103,0.5253201164012141,0.6640169263862417,0.6093357782083095,0.9445196901084764,0.6639637094604414,0.18196542641898042,0.012349605365982603,2917,2
F,0.8715757338402388,0.723381920215841,0.773162340904381,1.0913891817254444,0.6381849654046611,1.0969469057302637,1.9601188038816468,2.1366633401586417,579,2
I,-0.2736524574346745,-0.31644254981095193,-0.5365826333132966,-0.5502254550419411,-0.5871539334105995,-0.4365352477253571,-0.44750086920280363,-0.5945971760033486,4123,2
F,1.1578827816589674,1.3175673316597234,1.2097439989769407,1.8944739485092428,2.1989268474722747,1.620134934556299,1.6400511959383666,0.3158229960506482,3702,2
I,0.42166465869652253,0.42628921449390045,-0.3182918042770171,-0.09855356855319714,-0.1399499557407962,0.05508108970600364,-0.03141297887653973,-0.291123785318683,1635,2
F,-1.214375614553353,-1.1086897650694612,-0.6457280478314366,-1.0697493962274247,-1.0433019906337988,-1.122091975152576,-0.966721655421902,-0.8980705666880141,3850,2
F,0.012654590384054086,-0.06886529504266763,-0.10000097524073721,-0.232232243478117,-0.18243433361942754,-0.3959430730750612,-0.22345354364250766,0.012349605365982603,3119,2
M,1.1987837884902144,1.1690209787987529,0.5548715118681017,1.5795188886482576,1.4453881450986565,1.196172221542098,1.1457245570037455,0.3158229960506482,1040,2
M,-0.23275145060342753,-0.06886529504266763,-0.10000097524073721,-0.44287742820829357,-0.388148163347537,-0.3463304151691443,-0.6786608082729503,-0.8980705666880141,956,2
I,-1.0507715872283654,-1.0591743141158043,-0.427437218795157,-1.0717748306959842,-1.0388299508571008,-1.0273769009685523,-1.0662982445598115,-0.5945971760033486,3110,2
I,-2.686811860478241,-2.693184195586479,-2.173763851085394,-1.6125658338013413,-1.5441704456239784,-1.595667346072694,-1.6353073253478645,-1.8084907387420108,1055,2
F,0.7897737201777449,0.772897371169498,0.33658068283182185,0.7409890186646698,0.6784333233949434,0.8037811999225717,0.800762801775988,-0.291123785318683,3127,2
I,-0.3145534642659214,-0.31644254981095193,-0.3182918042770171,-0.5400982826991442,-0.4842970185465448,-0.4275147644697358,-0.6182035934392195,-0.5945971760033486,4002,2
M,1.0760807679964735,1.3670827826133802,1.1005985844588007,1.20683894643333,1.2240221761521033,1.363051161771092,0.9856907530321055,0.012349605365982603,1814,2
I,-0.7235635325783903,-1.0591743141158043,-0.427437218795157,-0.4702207935338452,-0.44628468044461145,-0.38692258981943994,-0.5328522313210114,-0.5945971760033486,1768,2
I,-1.3370786350470938,-1.356267019837745,-1.0823097059039959,-1.258114801803448,-1.1662830844929948,-1.2889709153815698,-1.2618951160807046,-1.2015439573726798,3997,2
M,1.7304968772964235,1.8127218411962909,1.6463256570494997,1.8600415625437332,1.6488659549384168,1.994484989664583,2.258848571295375,0.3158229960506482,1758,2
M,0.8306747270089919,0.8224128221231548,0.9914531699406608,0.6893404397164057,0.7544579995988101,0.6459227429491987,0.7438618936971827,0.3158229960506482,1806,2
M,0.29896163820278265,0.3272583125865867,0.44572609734996177,0.07259564404007136,-0.1265338364107021,0.23098051319061888,0.14640235886972705,0.012349605365982603,87,2
M,-0.9689695735658714,-0.9601434122084906,-0.8640188768677161,-0.8986001836341563,-0.8308801012406423,-0.8153955444614518,-0.9204896676078727,-0.8980705666880141,54,2
M,0.2580606313715357,0.12919650877195926,0.11828985379554202,0.08272281638286832,-0.22939075127475692,0.682004675971684,0.07527622377122034,1.2262431681046448,3939,2
I,-1.3370786350470938,-1.4057824707914017,-1.4097459494584155,-1.3168524013916703,-1.2534878601386064,-1.3250528484040551,-1.31879602415951,-1.2015439573726798,3529,2
M,1.5668928499714359,1.3670827826133802,0.8823077554225208,1.8468762384980968,2.2906036628945845,1.48933792734979,1.4906863122315028,0.012349605365982603,3519,2
F,0.7079717065152511,0.6738664692621842,0.009144439277402702,0.6164247988482675,0.7544579995988101,0.48355404434801524,0.7865375747562867,0.3158229960506482,575,2
M,-0.3554544710971683,-0.31644254981095193,-0.427437218795157,-0.48439883481376095,-0.47088089921645065,-0.4861479056312743,-0.47950762999713165,0.3158229960506482,2744,2
I,-1.1325736008908591,-1.2572361179304312,-1.1914551204221355,-1.237860457117854,-1.1707551242696927,-1.2979913986371912,-1.2263320485314513,-0.5945971760033486,1243,2
I,0.6261696928527573,0.723381920215841,0.6640169263862417,0.1799436708737189,0.09483213253585046,0.36628776202493846,0.3597807641652468,-0.5945971760033486,1658,2
I,-1.0507715872283654,-1.0591743141158043,-1.0823097059039959,-1.1001309132558157,-0.9851654735367243,-1.0769895588744693,-1.1552059134329449,-1.5050173480573452,3602,2
I,-0.02824641644719285,-0.06886529504266763,0.009144439277402702,-0.41857221458558086,-0.36131592468734874,-0.32828944865790166,-0.5008454705266835,-0.5945971760033486,4074,2
F,-0.4372564847596622,-0.31644254981095193,-0.7548734623495764,-0.6393445716585543,-0.5670297544154583,-0.35986114005257624,-0.7782373974108594,0.3158229960506482,3152,2
F,0.29896163820278265,0.4758046654475573,-0.3182918042770171,0.2315922498219833,-0.06616129942527885,-0.477127422375653,0.9643529125025535,3.350556902897304,428,2
M,0.46256566552776945,0.5253201164012141,0.44572609734996177,0.4746443860491101,0.6896134228366888,0.799270958294761,0.16418389264435373,-0.291123785318683,2029,2
M,0.5034666723590164,0.8224128221231548,0.9914531699406608,0.6933913086535244,0.7298617808269712,0.6459227429491987,0.679848372108527,0.012349605365982603,1341,2
M,-0.887167559903378,-0.81159705934752,0.009144439277402702,-0.8337862806402558,-0.918084876886254,-0.7251907119052386,-0.6786608082729503,0.012349605365982603,705,2
I,-0.3145534642659214,-0.5145043536255793,-0.20914638975887714,-0.5016150277965159,-0.508893237318384,-0.45006597260878906,-0.5079580840365341,0.6192963867353137,566,2
I,-1.3370786350470938,-1.4057824707914017,-0.973164291385856,-1.2095043745580225,-1.1349788060561086,-1.225827532592221,-1.169431140452646,-0.8980705666880141,100,2
M,0.9533777475027326,0.9214437240304685,0.6640169263862417,1.2676019804901113,1.266506554030735,1.5840530015338137,0.8149880287956893,-0.291123785318683,3466,2
M,-1.0098705803971184,-1.0591743141158043,-0.3182918042770171,-0.8337862806402558,-0.7503833852600776,-0.8289262693448837,-0.8671450662839928,-0.291123785318683,704,2
M,0.9124767406714858,0.8224128221231548,0.44572609734996177,0.551610895854367,0.7835262581473476,0.04155036482257168,0.7545308139619586,0.012349605365982603,1389,2
F,0.012654590384054086,-0.2669270988572951,0.009144439277402702,-0.4499664488482513,-0.7369672659299835,-0.31024848214665907,-0.2092283166228063,1.2262431681046448,10,2
M,1.5668928499714359,1.416598233567037,1.1005985844588007,2.381590938197776,3.075446643705089,2.030566922687068,1.9067742025577665,0.6192963867353137,1197,2
I,-2.073296758009538,-2.148514235096254,-1.3006005349402754,-1.514332262076211,-1.486033928526904,-1.4648703388661855,-1.4894987483959259,-1.2015439573726798,2198,2
M,-0.39635547792841525,-0.4649889026719225,-0.427437218795157,-0.5076913312021941,-0.34119174569220784,-0.5583117716762448,-0.4937328570168328,-0.5945971760033486,2297,2
F,0.748872713346498,0.6738664692621842,0.33658068283182185,0.35514375240410617,0.39669481746296764,0.10018350598411017,0.35622445741032144,0.012349605365982603,1369,2
M,1.2805858021527081,1.3175673316597234,0.33658068283182185,1.428624020740583,1.396195707554978,1.7779933915296717,1.0283664340912095,0.012349605365982603,1973,2
M,0.05355559721530102,0.17871195972561613,0.33658068283182185,-0.07728650663332363,-0.23162677116310595,-0.09826712563955833,0.14284605211480172,-0.291123785318683,3759,2
M,0.748872713346498,0.723381920215841,0.773162340904381,0.5860432818198769,0.38998675779792064,1.2412746378202046,0.43090689926375353,-0.291123785318683,1374,2
F,-0.4372564847596622,-0.4649889026719225,-0.8640188768677161,-0.7254255365723284,-0.8733644791192735,-0.837946752600505,-0.7177801825771287,-0.5945971760033486,3117,2
F,1.1169817748277204,0.9214437240304685,0.5548715118681017,0.7328872807904322,0.44588725500664605,1.0473342478243464,0.9287898449533001,0.6192963867353137,557,2
F,0.46256566552776945,0.9214437240304685,0.5548715118681017,0.19513442938791445,0.0501117347688701,0.028019639939139713,0.4344632060186788,0.012349605365982603,1910,2
F,0.33986264503402863,0.4758046654475573,0.773162340904381,0.3733726626211405,-0.07510537897867467,0.22647027156280822,0.7865375747562867,2.743610121527973,293,2
I,0.05355559721530102,0.07968105781830241,-0.6457280478314366,-0.5147803518421519,-0.4753529389931487,-0.5267400802815702,-0.35859320032967024,-0.291123785318683,1299,2
F,-0.4372564847596622,-0.5145043536255793,0.8823077554225208,-0.7851758533948304,-0.9225569166629519,-0.5898834630709192,-0.7426743298616061,-0.5945971760033486,2478,2
F,1.485090836308942,1.515629135474351,0.6640169263862417,1.2736782838957896,1.1099851618463037,1.2277439129367727,1.4266727906428467,0.3158229960506482,3799,2
M,-0.02824641644719285,-0.2669270988572951,-0.10000097524073721,-0.4985768760936767,-0.4842970185465448,-0.2290641328460673,-0.45816978946757964,-0.5945971760033486,2256,2
F,0.29896163820278265,0.37677376354024356,0.8823077554225208,0.15057487107960785,-0.00578876243985536,0.20391906342375496,0.39534383171450016,-0.291123785318683,2232,2
I,-1.296177628215847,-1.306751568884088,-1.0823097059039959,-1.2034280711523444,-1.1215626867260144,-1.1807251163141144,-1.2583388093257795,-0.8980705666880141,3531,2
M,0.6261696928527573,0.030165606864645544,0.11828985379554202,0.22349051194774572,0.39669481746296764,0.12724495575097408,0.20330326694853243,-0.5945971760033486,3500,2
I,-0.2736524574346745,-0.41547345171826566,-0.3182918042770171,-0.5471873033391021,-0.4775889588814977,-0.504188872142517,-0.5541900718505635,0.012349605365982603,2747,2
M,1.1578827816589674,1.2680518807060666,0.33658068283182185,1.1227834159881152,1.0607927243026254,0.6729841927160627,1.7467403985861265,1.2262431681046448,3235,2
F,0.6670706996840041,0.5253201164012141,0.6640169263862417,0.5941450196941145,-0.052745180095184745,1.105967388985885,0.5375961019115136,0.9227697774199793,752,2
I,-1.0507715872283654,-1.0591743141158043,-1.0823097059039959,-1.1132962373014517,-1.0052896525318655,-1.198766082825357,-1.169431140452646,-0.5945971760033486,3437,2
F,0.9942787543339796,1.0204746259377822,1.1005985844588007,1.0822747266169273,0.9579358094385705,1.6246451761841096,0.8576637098547935,0.012349605365982603,1714,2
I,-1.541583669203328,-1.5543288236523725,-1.3006005349402754,-1.307737946283153,-1.2758480590220964,-1.2799504321259485,-1.2939018768750328,-1.2015439573726798,816,2
M,0.9942787543339796,1.069990076891439,0.44572609734996177,0.7207346739790763,0.6583091443998026,1.1646005301474234,0.679848372108527,-0.291123785318683,2689,2
F,0.6670706996840041,0.6738664692621842,0.5548715118681017,0.46046634476919457,0.3318502407008461,0.33922631225807454,0.8363258693252413,-0.291123785318683,1160,2
F,1.3623878158152012,1.3175673316597234,1.2097439989769407,0.8584642178411145,1.6600460543801616,1.944872331758666,1.5831502878595616,0.6192963867353137,2084,2
F,1.8531998977901643,1.6146600373816635,1.5371802425313599,2.850479017669275,3.354949129748716,3.045371288944464,2.173497209177167,0.3158229960506482,1206,2
I,-1.0507715872283654,-1.158205216023118,-0.973164291385856,-1.062660375587467,-1.0365939309687517,-0.8830491688786114,-1.1552059134329449,-1.2015439573726798,826,2
F,-0.02824641644719285,0.17871195972561613,0.11828985379554202,-0.2605883260379485,-0.6788307488329092,0.0776322978450569,0.004150088672713627,0.9227697774199793,2480,2
M,-0.19185044377218058,-0.2174116479036382,0.11828985379554202,-0.136024106221546,-0.5044211975416859,0.11822447249535278,-0.25190399768191035,1.2262431681046448,2488,2
F,0.5852686860215103,0.2777428616329299,0.22743526831368194,0.14449856767392966,0.2625336241620266,-0.10728760889517965,0.18196542641898042,-0.5945971760033486,1651,2
M,-1.3370786350470938,-1.356267019837745,-1.0823097059039959,-1.227733284775057,-1.2333636811434652,-1.162684149802872,-1.169431140452646,-1.2015439573726798,2248,2
M,-1.2552766213846,-1.2572361179304312,-0.7548734623495764,-1.2246951330722182,-1.2400717408085122,-1.122091975152576,-1.169431140452646,-0.5945971760033486,3404,2
F,-0.23275145060342753,-0.2174116479036382,-0.20914638975887714,-0.2798299534892626,-0.20703055239126675,-0.02610325959458813,-0.45816978946757964,0.012349605365982603,2282,2
M,0.2580606313715357,0.3272583125865867,0.22743526831368194,0.5333819856373326,0.2558255644969795,0.27157268784091476,1.430229097397772,1.5297165587893105,722,2
M,0.3807636518652756,-0.019349844089010765,0.44572609734996177,0.19412171215363466,-0.06392527953692984,0.33020582900245327,0.39534383171450016,2.743610121527973,2202,2
F,0.2580606313715357,0.17871195972561613,0.009144439277402702,0.27210093919317113,0.3631545191377324,0.37981848690837045,0.004150088672713627,-0.8980705666880141,2586,2
