Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,-1.1930047947038607,-1.0439662785044783,-0.9863824989236917,-1.1711115094776217,-1.1378257587541247,-1.2003954044827423,-1.1013547805083772,0.3128919936696148,711,2
F,1.1217730105306856,1.2739027067358533,1.6862411030940099,1.2519286591880239,1.0649946663186223,0.8761817987753954,1.7801098340453814,0.012580378837951305,1964,2
I,-2.939240682863255,-2.91798801125198,-2.8953993575077646,-1.6344292321053202,-1.5774879725608653,-1.5795964589907499,-1.6535765002508664,-2.089600924983693,720,2
I,-0.9087338361662851,-1.0439662785044783,-1.240918080068235,-1.0545217105669313,-1.0250918577780372,-0.9882233858889761,-1.0128577100368243,-0.5880428508253757,1554,2
F,0.9999425997288672,1.1259536225715765,1.3044377313771955,0.9863066825393214,1.0086277158305783,0.9709820624023969,0.9305379575184746,0.6132036085012782,3261,2
M,1.6497047906718973,0.9780045384073001,1.177169940804924,2.3397621742416796,3.019800509243977,2.212414086089327,1.5004590913552744,0.6132036085012782,1202,2
F,1.8121453384076551,1.6191172364524975,1.940776684238553,2.8912826143061614,3.608271472339153,2.3975003150753786,2.261533897410629,-0.28773123599371214,1426,2
M,0.9593324627949278,1.0273208997953922,0.9226343596603808,1.1028964814500117,0.7155195732927514,0.7723529386124884,2.346491085063319,3.3160081419862495,181,2
M,0.7156716411912912,0.731422731466839,0.28629540679902327,0.7622515037631257,0.9184405950497088,0.5872667096264369,0.2933590501232948,1.2138268381646051,349,2
M,-0.2589716452232545,-0.1562717735188194,-0.09550796491779091,-0.4705588916751275,-0.5155346253661225,-0.7625084724913525,-0.3898383339170928,1.5141384529962687,2489,2
I,-0.7056831514965879,-0.698751748787833,-1.1136502894959632,-1.0666876026271774,-1.1152789785589072,-1.1055951408557403,-0.874802280101202,-0.8883544656570391,2875,2
F,-0.7056831514965879,-0.7973844715640174,-0.7318469177791487,-0.7919412069332904,-0.8041334118649061,-0.73993698115159,-0.5916116545922331,-0.8883544656570391,402,2
I,0.6344513673234123,0.6821063700787469,0.28629540679902327,0.6000396096265137,0.9409873752449258,0.5962953061623418,0.2225613937460525,0.012580378837951305,1354,2
M,-0.1371412344214362,-0.05763905074263502,-0.3500435460623342,-0.10963742722116511,-0.3734899101362523,-0.19370689072934083,0.11636490918018909,0.9135152233329418,728,2
M,-0.8275135622984062,-0.6494353873997408,-0.3500435460623342,-0.7594988281059679,-0.8627550403724714,-0.6135366296489208,-0.6694890766071997,0.3128919936696148,2389,2
M,-1.3148352055056791,-1.0932826398925706,-0.9863824989236917,-1.2441068618390971,-1.3091812882377774,-1.1552524218032176,-1.157992905610171,-0.28773123599371214,634,2
I,-0.17775137135537564,-0.2549044962950038,-0.09550796491779091,-0.4665035943217122,-0.2787934333163391,-0.6902797002041129,-0.5809920061356468,-0.28773123599371214,1281,2
F,0.47201081958765456,0.2382591175859176,0.7953665690881098,1.3299931332412687,1.340065384700275,1.2960115376949752,1.2526672940349266,0.012580378837951305,1795,2
F,0.4314006826537151,0.7807390928549313,0.6680987785158382,0.438841539828255,0.2826213935445759,0.7542957455406785,0.43495436287777894,1.2138268381646051,2192,2
I,-0.4620223298929513,-0.5014863032354648,-0.4773113366346058,-0.6621716916240006,-0.5358267275418183,-0.7354226828836375,-0.6978081391580964,-0.5880428508253757,3642,2
I,0.025299313314321576,-0.2549044962950038,-0.09550796491779091,-0.4239229721108514,-0.429856860624296,-0.19370689072934083,-0.45001634183774875,-0.5880428508253757,1593,2
M,0.7562817781252307,0.731422731466839,1.3044377313771955,1.0866752920363505,0.7854145918979254,0.5150379373391972,1.6385145212908965,2.415073297491259,2203,2
M,1.7309250645397762,1.6191172364524975,1.8135088936662815,2.8618817084939008,3.6714024568857617,2.550986456185763,2.0739201080109364,0.012580378837951305,2862,2
F,1.1623831474646251,1.0273208997953922,0.9226343596603808,1.1282420899088572,1.4370165395397105,1.0657823260293988,0.6119485038208846,0.012580378837951305,2961,2
F,0.47201081958765456,0.4848409245263786,0.5408309879435665,0.19755134730004428,-0.1998797026330779,0.14035118109914219,0.43495436287777894,2.1147616826595956,2262,2
M,0.3907905457197757,0.2875754789740098,-0.22277575549006254,-0.14309363038684153,-0.033033529188468726,-0.04473504788690936,-0.31550079472098846,0.012580378837951305,854,2
F,1.609094653737958,1.8163826820048663,1.6862411030940099,1.8764444516139813,1.8902068214635812,2.1853282964816123,1.7093121776681388,0.3128919936696148,4106,2
M,1.2842135582664433,1.1259536225715765,1.4317055219494672,1.2762604433085158,1.0627399882991002,1.9009275056006065,1.2314279971217539,0.012580378837951305,1741,2
I,-0.7056831514965879,-0.7480681101759252,-1.1136502894959632,-0.8740609783399503,-0.6192498142641228,-0.9521089997453563,-1.062416069500894,-1.1886660804887026,4154,2
F,-0.9899541100341636,-0.7973844715640174,-0.4773113366346058,-1.0251208047546705,-1.0025450775828197,-1.119138035659598,-1.0163975928556865,-0.5880428508253757,331,2
I,0.878112188927049,0.6821063700787469,0.15902761622675166,0.4793945133624081,0.7222836073513164,0.35252319969290835,0.2933590501232948,0.012580378837951305,1387,2
M,-0.29958178215719394,-0.3535372190711882,0.41356319737129493,0.2918370107669501,0.2826213935445759,0.5872667096264369,-0.014610755117709135,-0.28773123599371214,1776,2
I,-1.6397163009771942,-1.6357626151615843,-1.6227214517850495,-1.3191298628772803,-1.2640877278473424,-1.3087385629136017,-1.3349870465532763,-0.8883544656570391,2141,2
F,0.47201081958765456,0.4355245631382864,2.4498478465276388,0.5006848244678384,-0.2539919751015999,0.23063714645819147,1.1075320984615802,1.2138268381646051,2177,2
F,0.4314006826537151,0.6327900086906546,0.41356319737129493,0.5919290149196831,0.6884634370584904,0.5195522356071497,0.7181449883867481,0.012580378837951305,1634,2
F,0.9999425997288672,1.1259536225715765,1.8135088936662815,1.4790253109792812,1.1709645332361442,1.6706982939350303,1.6668335838417934,1.814450067827932,1957,2
M,0.7562817781252307,0.9780045384073001,1.3044377313771955,1.1738641851347793,1.421233793403058,1.0116107468139692,0.8951391293298534,-0.5880428508253757,3459,2
I,0.025299313314321576,-0.008322689354542825,-0.3500435460623342,-0.3387617276891299,-0.2607560091601651,-0.27044996128453297,-0.4995747013018182,0.012580378837951305,3651,2
I,0.3907905457197757,0.336891840362102,-0.22277575549006254,-0.11673419758964201,-0.04205224126655572,-0.017649258279194502,-0.25886266961919463,0.012580378837951305,1332,2
F,0.5532310934555335,0.4848409245263786,0.9226343596603808,0.2877817134135348,0.15635942445135817,0.5872667096264369,0.5057520192550212,0.012580378837951305,2137,2
M,0.512620956521594,0.583473647302563,0.41356319737129493,0.1833578065630907,0.44721288896966355,0.14486547936709465,-0.025230403574295478,-0.28773123599371214,1340,2
F,0.8375020519931096,1.1259536225715765,1.0499021502326524,1.0745093999761044,0.5779842141019247,1.5397836441644084,0.9659367857070956,0.3128919936696148,1940,2
I,0.7968919150591701,0.7807390928549313,1.0499021502326524,0.6689796646345735,0.6185684184533162,0.6820669732534389,0.5411508474436424,0.6132036085012782,1678,2
F,-0.7056831514965879,-0.698751748787833,-0.7318469177791487,-0.9004204111371499,-0.8424629381967756,-0.852794437850402,-0.910201108289823,-0.28773123599371214,533,2
F,0.7156716411912912,0.7807390928549313,0.6680987785158382,0.5331272032951608,0.3119322077983586,0.46538065639172027,1.0013356138957168,0.3128919936696148,2432,2
M,0.9593324627949278,0.9780045384073001,0.41356319737129493,1.1728503607964256,1.572297220711015,0.767838640344536,0.682746160198127,0.012580378837951305,1021,2
F,0.22834999798401878,0.2382591175859176,0.03175982565448072,-0.2241995774551475,-0.4501489627999918,0.05006521574009265,-0.09602805995153756,-0.28773123599371214,596,2
I,-1.1523946577699213,-1.290548085444939,-0.7318469177791487,-1.1518488470488988,-1.1107696225198638,-1.1462238252673127,-1.1544530227913088,-1.1886660804887026,1240,2
F,1.4872642429361398,1.520484513676314,1.6862411030940099,3.1569045909548636,2.8642277258969764,2.8895588262821974,2.728798429500427,0.012580378837951305,2623,2
I,0.47201081958765456,0.8300554542430234,1.4317055219494672,0.9984725745995673,0.7854145918979254,0.6640097801816289,1.2137285830274434,2.415073297491259,658,2
I,-1.0711743839020424,-0.945333555728294,-0.8591147083514203,-1.1305585359434687,-1.0724400961879939,-1.1552524218032176,-1.1155143117838255,-0.5880428508253757,1832,2
I,-0.9087338361662851,-0.7973844715640174,-0.8591147083514203,-0.9389457359945953,-0.8830471425481672,-1.0288520703005484,-0.9597594677538926,-0.5880428508253757,3111,2
M,0.4314006826537151,0.4355245631382864,0.5408309879435665,0.26547757796975063,0.3773178703644893,-0.10793522363824379,0.2225613937460525,1.814450067827932,3843,2
F,0.06590945024826102,-0.2055881349069116,-0.3500435460623342,-0.31341611923028434,-0.3035948915310783,-0.26593566301658045,-0.41461751364912763,0.012580378837951305,2428,2
F,1.5278743798700791,1.5698008750644052,1.4317055219494672,1.829808532049705,1.2701703660951011,1.408868994393787,2.3110922568746974,2.1147616826595956,2345,2
F,0.6750615042573518,0.7807390928549313,0.6680987785158382,0.2583808076012739,0.4381941768915765,0.11326539149142732,0.26857987039125997,0.3128919936696148,1489,2
I,-0.5432426037608301,-0.6001190260116492,-0.7318469177791487,-0.7909273825949366,-0.6733620867326447,-0.8573087361183543,-0.8287838034559946,-0.5880428508253757,1772,2
F,0.3907905457197757,0.3862082017501942,0.41356319737129493,-0.18466042825934834,-0.33516038380438284,-0.19370689072934083,-0.025230403574295478,1.2138268381646051,527,2
M,0.9999425997288672,0.8300554542430234,0.5408309879435665,0.8656615862752158,0.8079613720931429,1.3908118013219772,0.5517704959002288,-0.28773123599371214,2614,2
I,-1.0711743839020424,-1.0439662785044783,-0.9863824989236917,-1.1305585359434687,-1.108514944500342,-1.0965665443198354,-1.094275014870653,-0.8883544656570391,3012,2
M,0.35018040878583623,0.336891840362102,-0.6045791272068771,0.19146840126992132,0.21498105295892364,-0.017649258279194502,0.36415670650053666,0.3128919936696148,3183,2
M,-1.3148352055056791,-1.339864446833031,-0.9863824989236917,-1.2309271454404973,-1.2077207773592986,-1.1823382114109324,-1.1827720853422057,-1.1886660804887026,303,2
I,-1.3148352055056791,-1.2412317240568467,-1.240918080068235,-1.2136921316884821,-1.2077207773592986,-1.2681098785020293,-1.0517964210443076,-0.5880428508253757,329,2
F,0.3907905457197757,0.2875754789740098,0.03175982565448072,0.06980948066746225,0.15410474643183644,0.14035118109914219,-0.06416911458177854,-0.5880428508253757,2588,2
I,-0.8681236992323457,-0.8467008329521096,-0.6045791272068771,-1.0535078862285776,-1.0589120280708635,-0.9656518945492137,-1.0234773584934107,-0.8883544656570391,3112,2
M,0.878112188927049,0.8300554542430234,1.3044377313771955,0.7166294085372035,0.6185684184533162,1.408868994393787,0.32875787831191555,0.3128919936696148,376,2
M,-1.1523946577699213,-1.0439662785044783,-0.9863824989236917,-1.1630009147707911,-1.1288070466760376,-1.1462238252673127,-1.1402934915158605,-0.5880428508253757,3178,2
I,-1.0305642469681031,-1.0932826398925706,-1.240918080068235,-1.057563183581993,-0.9619608732314284,-1.0288520703005484,-1.1473732571535846,-1.488977695320366,1436,2
M,1.406043969068261,1.6191172364524975,2.3225800559553678,2.151190847307868,2.3005582210165394,2.298185753180424,1.8509074904226237,2.7153849123229223,2366,2
F,0.7968919150591701,0.731422731466839,0.6680987785158382,0.3820673768804407,0.7944333039760123,2.3117286479842813,0.6048687381831604,0.012580378837951305,2790,2
M,0.9999425997288672,1.0273208997953922,0.5408309879435665,0.7287953005974495,0.9004031708935348,0.5240665338751022,0.7535438165753688,0.3128919936696148,1396,2
M,0.5938412303894729,0.6821063700787469,0.6680987785158382,0.7886109365603253,1.1935113134313617,0.5692095165546269,0.25088045629694944,-0.28773123599371214,1001,2
F,0.18773986105007934,0.3862082017501942,0.9226343596603808,0.057643588607216315,-0.04430691928607747,0.07715100534780751,0.39955553468915783,0.9135152233329418,2268,2
F,0.878112188927049,0.6821063700787469,0.28629540679902327,0.5027124731445463,0.3457523780911848,1.0567537294934939,0.5411508474436424,-0.5880428508253757,3788,2
I,-0.4214121929590123,-0.3535372190711882,-0.7318469177791487,-0.5445680683749567,-0.4794597770537745,-0.5909651383091584,-0.5349735294904393,-0.5880428508253757,2514,2
I,-0.4214121929590123,-0.6001190260116492,-0.4773113366346058,-0.9237383709192879,-0.9191219908605152,-1.073995052980073,-0.8040046237239598,-0.5880428508253757,3643,2
M,1.690314927605837,1.8656990433929586,2.3225800559553678,4.058194427751416,3.563177911948718,2.1537282086059446,4.66157444859914,2.1147616826595956,891,2
I,-0.05592096055355731,-0.05763905074263502,-0.3500435460623342,-0.5303745276380032,-0.4794597770537745,-0.5051934712180615,-0.4854151700263697,-0.8883544656570391,1467,2
M,0.5938412303894729,0.4355245631382864,0.03175982565448072,0.028242682794955207,0.18116088266609742,0.12229398802733228,-0.15266618505333138,0.012580378837951305,1652,2
M,0.30957027185189767,0.2382591175859176,0.15902761622675166,0.15294307641247587,0.48554241530153325,-0.026677854815099454,-0.03231016921201951,-0.28773123599371214,1126,2
M,-0.17775137135537564,-0.304220857683096,-0.22277575549006254,-0.2089922123798402,-0.22919051688686062,-0.07182083749462422,-0.1314268881401587,1.2138268381646051,3383,2
F,0.4314006826537151,0.3862082017501942,-0.09550796491779091,0.11948687324679969,0.1112658640609232,0.2080656551184291,0.15176373736881021,0.3128919936696148,38,2
I,-2.208258218052346,-2.2275589518186902,-1.8772570329295923,-1.5320329739315839,-1.4963195638580822,-1.4893104936317003,-1.5296806015906925,-1.488977695320366,1059,2
M,-0.2589716452232545,-0.10695541213072722,0.03175982565448072,-0.5577477847735564,-0.6079764241665141,-0.4781076816103466,-0.6270104827808543,0.3128919936696148,298,2
F,0.5938412303894729,0.731422731466839,1.5589733125217389,0.30603055150390374,0.007550675162922754,0.2080656551184291,0.7181449883867481,1.5141384529962687,2178,2
M,-0.4214121929590123,-0.4521699418473726,-0.8591147083514203,-0.5678860281570947,-0.3892726562729045,-0.36976452317948716,-0.7756855611730629,-0.8883544656570391,1093,2
I,-0.7869034253644668,-0.6494353873997408,-0.9863824989236917,-0.9582083984233181,-0.8740284304700802,-0.8889088239940216,-1.0234773584934107,-0.8883544656570391,2634,2
M,1.0405527366628067,1.1752699839596688,0.9226343596603808,1.3127581194892537,1.4370165395397105,1.2147541688718306,1.135851161012477,0.3128919936696148,880,2
I,-0.1371412344214362,-0.05763905074263502,-0.3500435460623342,-0.5344298249914184,-0.58993900001034,-0.3336501370358676,-0.4854151700263697,-0.5880428508253757,2885,2
M,-0.3401919190911334,-0.3535372190711882,-0.9863824989236917,-0.6297293127966783,-0.511025269327079,-0.7128511915438752,-0.7332069673467175,-0.5880428508253757,2574,2
M,0.9999425997288672,1.0273208997953922,1.4317055219494672,0.8149703693575246,1.0469572421624482,0.37058039276471827,0.9623969028882335,0.012580378837951305,1710,2
M,1.0405527366628067,0.9286881770192078,0.41356319737129493,0.7663068011165409,0.9409873752449258,1.2012112740679732,0.3924757690514336,0.3128919936696148,1179,2
F,0.4314006826537151,0.731422731466839,0.28629540679902327,0.14787395472070686,0.3029134957202716,0.09069390015166494,0.06680654971611949,-0.5880428508253757,2665,2
I,-2.086427807250528,-1.9316607834901371,-2.004524823501864,-1.4752588109837694,-1.4151511551552995,-1.4306246161483185,-1.476582359307761,-1.488977695320366,320,2
I,-0.9087338361662851,-0.945333555728294,-1.240918080068235,-0.9835540068821637,-0.9078486007629064,-1.0017662806928334,-1.0517964210443076,-0.8883544656570391,917,2
I,0.18773986105007934,0.1396263948097332,-0.3500435460623342,-0.21710280708667082,0.007550675162922754,-0.6180509279168733,-0.1314268881401587,-0.5880428508253757,1610,2
I,-0.8681236992323457,-0.7973844715640174,-0.9863824989236917,-0.8902821677536116,-0.8537363282943844,-0.9069660170658316,-0.8040046237239598,-0.8883544656570391,2298,2
I,-1.7209365748450731,-1.7343953379377683,-1.7499892423573207,-1.4184846480359552,-1.3790763068429515,-1.389995931736746,-1.419944234205967,-1.1886660804887026,2864,2
I,-1.802156848712952,-1.7343953379377683,-1.4954536612127778,-1.4124017020058324,-1.410641799116256,-1.389995931736746,-1.4057847029305186,-0.5880428508253757,243,2
I,-1.9645973964487093,-2.030293506266321,-1.8772570329295923,-1.489452351720723,-1.4444619694090823,-1.4622247040239857,-1.476582359307761,-0.8883544656570391,1990,2
I,-2.045817670316588,-2.1289262290425057,-1.4954536612127778,-1.5066873654727382,-1.4873008517799953,-1.4531961074880808,-1.476582359307761,-1.1886660804887026,2198,2
M,0.025299313314321576,-0.2549044962950038,-0.3500435460623342,-0.3529552684260835,-0.24046390698446937,-0.22982127687296067,-0.5632925920413362,-0.8883544656570391,1783,2
