nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
979,514,,,1.6814532541316431,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`>=0.22822741067927305 & `Viscera weight`<-0.09826712563955844 & `Length`>=0.21715962454028848,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
980,515,,,1.5297165587893105,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`>=0.22822741067927305 & `Viscera weight`>=-0.09826712563955844 & `Length`<0.31941214161840564,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
981,515,,,0.6192963867353137,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`>=0.22822741067927305 & `Viscera weight`>=-0.09826712563955844 & `Length`>=0.31941214161840564,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
982,516,,,0.5181385898404253,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`<-0.3737956454413572 & `Length`<-0.3320824671935985 & `Diameter`<-0.4732414778308652,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
983,516,,,1.1250853712097564,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`<-0.3737956454413572 & `Length`<-0.3320824671935985 & `Diameter`>=-0.4732414778308652,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
984,517,,,0.8620750992830463,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`<-0.3737956454413572 & `Length`>=-0.3320824671935985 & `Diameter`<-0.26073766748808797,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
985,517,,,1.023927574314868,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`<-0.3737956454413572 & `Length`>=-0.3320824671935985 & `Diameter`>=-0.26073766748808797,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
986,518,,,1.7573216018028095,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`>=-0.3737956454413572 & `Length`<-0.03116791693513912 & `Diameter`<-0.05029700093504645,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
987,518,,,0.9986381250911457,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`>=-0.3737956454413572 & `Length`<-0.03116791693513912 & `Diameter`>=-0.05029700093504645,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
988,519,,,0.21466519915575966,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`>=-0.3737956454413572 & `Length`>=-0.03116791693513912 & `Diameter`<0.1374490839309022,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
989,519,,,1.5297165587893105,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`>=-0.3737956454413572 & `Length`>=-0.03116791693513912 & `Diameter`>=0.1374490839309022,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
990,520,,,0.11350740226087112,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`<0.1267207362242766 & `Whole weight`<-0.139062257924385 & `Length`<-0.1304989335253102,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
991,520,,,0.21466519915575966,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`<0.1267207362242766 & `Whole weight`<-0.139062257924385 & `Length`>=-0.1304989335253102,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
992,521,,,0.012349605365982603,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`<0.1267207362242766 & `Whole weight`>=-0.139062257924385 & `Length`<0.10809027299029694,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
993,521,,,1.0745064727623121,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`<0.1267207362242766 & `Whole weight`>=-0.139062257924385 & `Length`>=0.10809027299029694,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
994,522,,,0.8216119805250908,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`<0.01634380493599 & `Length`<0.061735798581550226,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
995,522,,,0.6192963867353137,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`<0.01634380493599 & `Length`>=0.061735798581550226,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
996,523,,,1.6055849064604768,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`>=0.01634380493599 & `Length`<0.22397645901216298,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
997,523,,,1.3779798634469778,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`>=0.01634380493599 & `Length`>=0.22397645901216298,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']"
998,524,,,0.9227697774199793,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`<-0.41234395172164545 & `Length`<-0.4855940382874992 & `Whole weight`<-0.6972382402182102,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Length', 'Whole weight']"
999,524,,,0.9227697774199792,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`<-0.41234395172164545 & `Length`<-0.4855940382874992 & `Whole weight`>=-0.6972382402182102,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Length', 'Whole weight']"
1000,525,,,1.428558761894422,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`<-0.41234395172164545 & `Length`>=-0.4855940382874992 & `Whole weight`<-0.4839937479200492,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Length', 'Whole weight']"
1001,525,,,0.9227697774199793,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`<-0.41234395172164545 & `Length`>=-0.4855940382874992 & `Whole weight`>=-0.4839937479200492,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Length', 'Whole weight']"
1002,526,,,0.9227697774199793,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`>=-0.41234395172164545 & `Whole weight`<-0.30864636206467577 & `Length`<-0.21230094718780404,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight', 'Length']"
1003,526,,,0.846901429748813,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`>=-0.41234395172164545 & `Whole weight`<-0.30864636206467577 & `Length`>=-0.21230094718780404,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight', 'Length']"
1004,527,,,1.6814532541316431,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`>=-0.41234395172164545 & `Whole weight`>=-0.30864636206467577 & `Length`<-0.19185044377218058,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight', 'Length']"
1005,527,,,1.833189949473976,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`>=-0.41234395172164545 & `Whole weight`>=-0.30864636206467577 & `Length`>=-0.19185044377218058,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight', 'Length']"
1006,528,,,0.5181385898404253,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`<-0.060422563123361694 & `Length`<0.02174370301321997 & `Viscera weight`<-0.3260343278439962,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Length', 'Viscera weight']"
1007,528,,,0.9227697774199793,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`<-0.060422563123361694 & `Length`<0.02174370301321997 & `Viscera weight`>=-0.3260343278439962,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Length', 'Viscera weight']"
1008,529,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`<-0.060422563123361694 & `Length`>=0.02174370301321997 & `Viscera weight`<-0.2173375046137595,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Length', 'Viscera weight']"
1009,529,,,0.5181385898404253,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`<-0.060422563123361694 & `Length`>=0.02174370301321997 & `Viscera weight`>=-0.2173375046137595,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Length', 'Viscera weight']"
1010,530,,,1.3779798634469778,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`>=-0.060422563123361694 & `Viscera weight`<0.10598238807700952 & `Length`<0.07809620131404918,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight', 'Length']"
1011,530,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`>=-0.060422563123361694 & `Viscera weight`<0.10598238807700952 & `Length`>=0.07809620131404918,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight', 'Length']"
1012,531,,,0.74068574300918,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`>=-0.060422563123361694 & `Viscera weight`>=0.10598238807700952 & `Length`<0.08536749141738198,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight', 'Length']"
1013,531,,,1.6055849064604768,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`>=-0.060422563123361694 & `Viscera weight`>=0.10598238807700952 & `Length`>=0.08536749141738198,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight', 'Length']"
1014,532,,,0.3765176741875813,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`<0.26641577349873213 & `Viscera weight`<0.06216861226399177,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1015,532,,,0.7710330820776465,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`<0.26641577349873213 & `Viscera weight`>=0.06216861226399177,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1016,533,,,0.9227697774199793,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`>=0.26641577349873213 & `Viscera weight`<0.23871235598115148,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1017,533,,,1.5297165587893105,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`>=0.26641577349873213 & `Viscera weight`>=0.23871235598115148,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1018,534,,,1.1250853712097564,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`>=0.2796473020542244 & `Viscera weight`<0.22083246952804503 & `Height`<0.11828985379554226,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Viscera weight', 'Height']"
1019,534,,,0.7710330820776465,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`>=0.2796473020542244 & `Viscera weight`<0.22083246952804503 & `Height`>=0.11828985379554226,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Viscera weight', 'Height']"
1020,535,,,0.3158229960506482,10,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`>=0.2796473020542244 & `Viscera weight`>=0.22083246952804503 & `Height`<0.07463168798828641,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Viscera weight', 'Height']"
