nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
1084,565,,,0.32888732139793936,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`<-0.592022252289034 & `Height`<-0.6795769487642161 & `Viscera weight`>=-1.004923469243632 & `Length`>=-0.9256454710284211,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Height', 'Viscera weight', 'Length']"
1085,566,,,0.1763982220483399,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`<-0.592022252289034 & `Height`>=-0.6795769487642161 & `Viscera weight`<-0.5491519255328482 & `Length`<-0.7183726038921905,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Height', 'Viscera weight', 'Length']"
1086,566,,,0.22722792183153973,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`<-0.592022252289034 & `Height`>=-0.6795769487642161 & `Viscera weight`<-0.5491519255328482 & `Length`>=-0.7183726038921905,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Height', 'Viscera weight', 'Length']"
1087,567,,,0.023909122698740484,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`<-0.592022252289034 & `Height`>=-0.6795769487642161 & `Viscera weight`>=-0.5491519255328482 & `Length`<-0.750674868900434,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Height', 'Viscera weight', 'Length']"
1088,567,,,0.023909122698740484,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`<-0.592022252289034 & `Height`>=-0.6795769487642161 & `Viscera weight`>=-0.5491519255328482 & `Length`>=-0.750674868900434,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Height', 'Viscera weight', 'Length']"
1089,568,,,0.6338655200971383,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`<-0.4228068790667603 & `Viscera weight`<-0.7023266830040126 & `Height`<-0.6491021963268625,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Height']"
1090,568,,,1.1421625179291364,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`<-0.4228068790667603 & `Viscera weight`<-0.7023266830040126 & `Height`>=-0.6491021963268625,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Height']"
1091,569,,,0.26789168165809957,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`<-0.4228068790667603 & `Viscera weight`>=-0.7023266830040126 & `Height`<-0.21483697409457075,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Height']"
1092,569,,,0.7863546194467377,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`<-0.4228068790667603 & `Viscera weight`>=-0.7023266830040126 & `Height`>=-0.21483697409457075,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Height']"
1093,570,,,0.22722792183153973,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`>=-0.4228068790667603 & `Height`<-0.2559605746847499 & `Viscera weight`<-0.5043306024356958,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Height', 'Viscera weight']"
1094,570,,,0.22722792183153973,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`>=-0.4228068790667603 & `Height`<-0.2559605746847499 & `Viscera weight`>=-0.5043306024356958,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Height', 'Viscera weight']"
1095,571,,,0.430546720964339,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`>=-0.4228068790667603 & `Height`>=-0.2559605746847499 & `Viscera weight`<-0.5010747138710914,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Height', 'Viscera weight']"
1096,571,,,0.6338655200971383,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`<-0.4645844078175079 & `Diameter`>=-0.592022252289034 & `Length`>=-0.4228068790667603 & `Height`>=-0.2559605746847499 & `Viscera weight`>=-0.5010747138710914,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Diameter', 'Length', 'Height', 'Viscera weight']"
1097,572,,,0.430546720964339,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`<-0.004942116682296378 & `Viscera weight`<-0.3004675798110302 & `Diameter`<-0.13648555040354501,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Viscera weight', 'Diameter']"
1098,572,,,0.6338655200971383,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`<-0.004942116682296378 & `Viscera weight`<-0.3004675798110302 & `Diameter`>=-0.13648555040354501,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Viscera weight', 'Diameter']"
1099,573,,,0.710110069771938,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`<-0.004942116682296378 & `Viscera weight`>=-0.3004675798110302 & `Diameter`<-0.1446267424762345,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Viscera weight', 'Diameter']"
1100,573,,,1.0913328181459365,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`<-0.004942116682296378 & `Viscera weight`>=-0.3004675798110302 & `Diameter`>=-0.1446267424762345,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Viscera weight', 'Diameter']"
1101,574,,,1.548800116194735,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`>=-0.004942116682296378 & `Diameter`<-0.11644569299384784 & `Viscera weight`<-0.20464085955733072,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Diameter', 'Viscera weight']"
1102,574,,,0.32888732139793936,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`>=-0.004942116682296378 & `Diameter`<-0.11644569299384784 & `Viscera weight`>=-0.20464085955733072,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Diameter', 'Viscera weight']"
1103,575,,,0.4051318710727391,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`>=-0.004942116682296378 & `Diameter`>=-0.11644569299384784 & `Viscera weight`<-0.25485342670626315,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Diameter', 'Viscera weight']"
1104,575,,,1.040503118362737,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`<0.01339793802533132 & `Height`>=-0.004942116682296378 & `Diameter`>=-0.11644569299384784 & `Viscera weight`>=-0.25485342670626315,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Height', 'Diameter', 'Viscera weight']"
1105,576,,,0.4813764207475388,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`<0.1240325959225184 & `Height`<0.14705071109900564 & `Viscera weight`<-0.055535962791921786,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1106,576,,,0.7863546194467377,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`<0.1240325959225184 & `Height`<0.14705071109900564 & `Viscera weight`>=-0.055535962791921786,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1107,577,,,0.9388437187963371,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`<0.1240325959225184 & `Height`>=0.14705071109900564 & `Viscera weight`<-0.07718022199980373,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1108,577,,,0.5322061205307386,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`<0.1240325959225184 & `Height`>=0.14705071109900564 & `Viscera weight`>=-0.07718022199980373,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1109,578,,,1.4471407166283352,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`>=0.1240325959225184 & `Height`<0.2967406172472578 & `Viscera weight`<0.03614689928864471,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1110,578,,,1.8537783148939337,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`>=0.1240325959225184 & `Height`<0.2967406172472578 & `Viscera weight`>=0.03614689928864471,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1111,579,,,1.6504595157611346,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`>=0.1240325959225184 & `Height`>=0.2967406172472578 & `Viscera weight`<0.1416672877687802,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1112,579,,,0.9388437187963373,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`<-0.08476462949678484 & `Whole weight`>=-0.4645844078175079 & `Length`>=0.01339793802533132 & `Diameter`>=0.1240325959225184 & `Height`>=0.2967406172472578 & `Viscera weight`>=0.1416672877687802,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']"
1113,580,,,0.2780576216147395,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`<0.21609853340319415 & `Length`<0.4808489845388584 & `Diameter`<0.33027612843065207,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1114,580,,,0.735524919663538,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`<0.21609853340319415 & `Length`<0.4808489845388584 & `Diameter`>=0.33027612843065207,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1115,581,,,0.1255685222651401,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`<0.21609853340319415 & `Length`>=0.4808489845388584 & `Diameter`<0.6515818422327969,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1116,581,,,0.023909122698740484,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`<0.21609853340319415 & `Length`>=0.4808489845388584 & `Diameter`>=0.6515818422327969,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1117,582,,,0.755856799576818,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`>=0.21609853340319415 & `Length`<0.5252645989251934 & `Diameter`<0.5392333916296823,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1118,582,,,0.14590040217842004,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`>=0.21609853340319415 & `Length`<0.5252645989251934 & `Diameter`>=0.5392333916296823,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1119,583,,,0.32888732139793936,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`>=0.21609853340319415 & `Length`>=0.5252645989251934 & `Diameter`<0.5929652593094327,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1120,583,,,0.8625991691215373,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`<0.35467218798082706 & `Viscera weight`>=0.21609853340319415 & `Length`>=0.5252645989251934 & `Diameter`>=0.5929652593094327,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Length', 'Diameter']"
1121,584,,,0.32888732139793936,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`>=0.35467218798082706 & `Diameter`<0.5923905869278312 & `Viscera weight`<0.6881385843506882 & `Length`<0.5683342856028517,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
1122,584,,,0.48137642074753884,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`>=0.35467218798082706 & `Diameter`<0.5923905869278312 & `Viscera weight`<0.6881385843506882 & `Length`>=0.5683342856028517,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
1123,585,,,0.023909122698740484,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`>=0.35467218798082706 & `Diameter`<0.5923905869278312 & `Viscera weight`>=0.6881385843506882 & `Length`<0.5010379001690106,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
1124,585,,,0.12556852226514012,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`>=0.35467218798082706 & `Diameter`<0.5923905869278312 & `Viscera weight`>=0.6881385843506882 & `Length`>=0.5010379001690106,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']"
1125,586,,,0.1763982220483399,10,,False,True,`Rings`>=1.5307922493933936e-16 & `Shell weight`<0.5664431599581189 & `Sex`=='F' & `Shucked weight`>=-0.08476462949678484 & `Height`<0.41868447962382266 & `Whole weight`>=0.35467218798082706 & `Diameter`>=0.5923905869278312 & `Length`<0.9003297870764678 & `Viscera weight`<0.39755052995973994,"['Rings', 'Shell weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Diameter', 'Length', 'Viscera weight']"
