nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
1083,559,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='F' & `Height`>=0.5188340858693468 & `Whole weight`>=0.5741983537133616 & `Length`>=0.8353646763650076 & `Diameter`>=0.9286881770192079 & `Viscera weight`<1.283973408980435,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Whole weight', 'Length', 'Diameter', 'Viscera weight']"
1084,559,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='F' & `Height`>=0.5188340858693468 & `Whole weight`>=0.5741983537133616 & `Length`>=0.8353646763650076 & `Diameter`>=0.9286881770192079 & `Viscera weight`>=1.283973408980435,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Whole weight', 'Length', 'Diameter', 'Viscera weight']"
1085,560,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`<-0.10503317475170301 & `Diameter`<0.29579487253869186 & `Whole weight`<-0.13396921134165704,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1086,560,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`<-0.10503317475170301 & `Diameter`<0.29579487253869186 & `Whole weight`>=-0.13396921134165704,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1087,561,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`<-0.10503317475170301 & `Diameter`>=0.29579487253869186 & `Whole weight`<0.034325628825078246,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1088,561,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`<-0.10503317475170301 & `Diameter`>=0.29579487253869186 & `Whole weight`>=0.034325628825078246,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1089,562,,,0.16273618625378306,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`>=-0.10503317475170301 & `Diameter`<0.3307272951885905 & `Whole weight`<-0.05421503005782261,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1090,562,,,1.2138268381646051,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`>=-0.10503317475170301 & `Diameter`<0.3307272951885905 & `Whole weight`>=-0.05421503005782261,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1091,563,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`>=-0.10503317475170301 & `Diameter`>=0.3307272951885905 & `Whole weight`<-0.03461442618298196,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1092,563,,,0.08765828254586719,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`<0.45251795385936383 & `Viscera weight`>=-0.10503317475170301 & `Diameter`>=0.3307272951885905 & `Whole weight`>=-0.03461442618298196,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Diameter', 'Whole weight']"
1093,564,,,0.16273618625378306,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`>=0.45251795385936383 & `Whole weight`<0.25598449552880126 & `Viscera weight`<-0.028612554072793266 & `Diameter`<0.35333062749146604,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
1094,564,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`>=0.45251795385936383 & `Whole weight`<0.25598449552880126 & `Viscera weight`<-0.028612554072793266 & `Diameter`>=0.35333062749146604,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
1095,565,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`>=0.45251795385936383 & `Whole weight`<0.25598449552880126 & `Viscera weight`>=-0.028612554072793266 & `Diameter`<0.6081318279966086,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
1096,565,,,0.4129958652801693,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`>=0.45251795385936383 & `Whole weight`<0.25598449552880126 & `Viscera weight`>=-0.028612554072793266 & `Diameter`>=0.6081318279966086,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter']"
1097,567,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`>=0.45251795385936383 & `Whole weight`>=0.25598449552880126 & `Diameter`>=0.6574481893847008 & `Viscera weight`<0.5270760660537374,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1098,567,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`<0.31174896491347776 & `Length`>=0.45251795385936383 & `Whole weight`>=0.25598449552880126 & `Diameter`>=0.6574481893847008 & `Viscera weight`>=0.5270760660537374,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1099,570,,,0.6132036085012782,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`<0.5099136140593317 & `Diameter`>=0.2593947010379572 & `Whole weight`<0.18558822010746917 & `Viscera weight`<0.101979645821546,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
1100,570,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`<0.5099136140593317 & `Diameter`>=0.2593947010379572 & `Whole weight`<0.18558822010746917 & `Viscera weight`>=0.101979645821546,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
1101,571,,,0.76335941591711,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`<0.5099136140593317 & `Diameter`>=0.2593947010379572 & `Whole weight`>=0.18558822010746917 & `Viscera weight`<0.4322758024267353,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
1102,571,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`<0.5099136140593317 & `Diameter`>=0.2593947010379572 & `Whole weight`>=0.18558822010746917 & `Viscera weight`>=0.4322758024267353,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Diameter', 'Whole weight', 'Viscera weight']"
1103,572,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`<0.5435189027632876 & `Diameter`<0.6574481893847007 & `Viscera weight`<0.2238656990562629,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1104,572,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`<0.5435189027632876 & `Diameter`<0.6574481893847007 & `Viscera weight`>=0.2238656990562629,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1105,573,,,0.012580378837951305,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`<0.5435189027632876 & `Diameter`>=0.6574481893847007 & `Viscera weight`<0.5150379373391973,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1106,573,,,1.2138268381646051,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`<0.5435189027632876 & `Diameter`>=0.6574481893847007 & `Viscera weight`>=0.5150379373391973,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1107,574,,,0.6132036085012782,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`>=0.5435189027632876 & `Diameter`<0.7437518218138621 & `Viscera weight`<0.4969807442673875,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1108,574,,,0.6132036085012782,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`>=0.5435189027632876 & `Diameter`<0.7437518218138621 & `Viscera weight`>=0.4969807442673875,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1109,575,,,0.3128919936696148,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`>=0.5435189027632876 & `Diameter`>=0.7437518218138621 & `Viscera weight`<0.4834378494635301,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1110,575,,,0.6132036085012782,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`>=0.5435189027632876 & `Diameter`>=0.7437518218138621 & `Viscera weight`>=0.4834378494635301,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
1111,576,,,2.4901512011991747,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='F' & `Whole weight`<0.33847293033122616 & `Height`<0.4317443103101909,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1112,576,,,1.6142423246068232,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='F' & `Whole weight`<0.33847293033122616 & `Height`>=0.4317443103101909,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1113,577,,,2.490151201199175,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='F' & `Whole weight`>=0.33847293033122616 & `Height`<1.2535306151482868,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1114,577,,,1.2138268381646051,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='F' & `Whole weight`>=0.33847293033122616 & `Height`>=1.2535306151482868,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1115,578,,,2.189839586367511,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='M' & `Whole weight`<0.36591377575600315 & `Height`<0.7590043432103177,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1116,578,,,1.113722966554051,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='M' & `Whole weight`<0.36591377575600315 & `Height`>=0.7590043432103177,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1117,579,,,0.9135152233329419,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='M' & `Whole weight`>=0.36591377575600315 & `Height`<0.8430919905527112,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1118,579,,,1.889527971535848,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='M' & `Whole weight`>=0.36591377575600315 & `Height`>=0.8430919905527112,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1119,580,,,0.3879698973775306,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='F' & `Whole weight`<0.6028471231788779 & `Height`<0.9067258858388472,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1120,580,,,0.9135152233329418,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='F' & `Whole weight`<0.6028471231788779 & `Height`>=0.9067258858388472,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1121,581,,,1.3139307097751598,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='F' & `Whole weight`>=0.6028471231788779 & `Height`<1.1517163826904697,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1122,581,,,0.9135152233329418,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='F' & `Whole weight`>=0.6028471231788779 & `Height`>=1.1517163826904697,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1123,582,,,0.6132036085012782,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='M' & `Whole weight`<0.48324704584815253 & `Height`<0.699915726158906,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
1124,582,,,1.5141384529962687,10,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='M' & `Whole weight`<0.48324704584815253 & `Height`>=0.699915726158906,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
